particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,13,0,-973.266479,-705.37677,426.513428,1.74402809,-3.36606932,-2.88449311,1.67721474,0.105658367,-1
49539595917852672,13,0,-184.440964,1187.76489,-935.255127,12.32337,-1.05861235,4.46931124,-3.44467449,0.105658367,-1
49539595934629888,13,0,-472.875,-1105.07617,-266.934387,11.4029655,-0.813843429,-2.81801486,-0.569768071,0.105658367,-1
54043195545223168,-13,0,-691.436523,983.218994,2102.43896,9.76266479,-1.62923086,2.9431591,6.0177002,0.105658367,1
54043195562000384,-13,0,264.305328,-1164.78479,-4002,15.2948895,1.41690898,-7.86254358,-26.4129677,0.105658367,1
58546795172593664,13,0,-1071.26147,545.163147,-2035.83252,3.25179124,-4.09809446,1.68110359,-7.68024778,0.105658367,-1
58546795189370880,-13,0,945.093811,-742.698975,922.526367,0.173163712,4.16102886,-3.72835255,4.04995823,0.105658367,1
63050394799964160,-13,0,-540.556641,433.127686,-4002,12.1118402,-2.38481617,2.17709637,-19.3197517,0.105658367,1
63050394816741376,-13,0,-142.6259,634.338257,4002,11.1325588,-1.31477809,6.73664379,40.7082672,0.105658367,1
67553994427334656,13,0,-161.276993,521.194336,4002,13.0139236,-2.34994721,7.03993654,54.7511902,0.105658367,-1
67553994444111872,13,0,1052.98657,579.675232,2992.80322,10.2952499,5.55393076,3.46887732,16.4221592,0.105658367,-1
72057594054705152,13,0,-1006.12457,-657.660461,-1441.87073,12.7559843,-3.14549875,-2.48661757,-4.85064745,0.105658367,-1
72057594071482368,-13,0,1198.59668,90.3883514,-2290.40283,15.1254673,5.4271512,0.0478829406,-10.3980341,0.105658367,1
76561193682075648,13,0,1201.26562,-42.0108376,-622.498596,-1.37926209,5.38403034,0.172394246,-2.79842067,0.105658367,-1
76561193698852864,13,0,1136.28259,-392.002563,2055.52344,2.03606129,5.36443615,-1.46934605,9.49379253,0.105658367,-1
81064793309446144,-13,0,621.150879,-969.735901,4002,14.81709,1.04654455,-2.27389193,8.67173386,0.105658367,1
81064793326223360,13,0,211.530258,392.519012,-4002,14.3520241,3.92814159,7.57121658,-76.5450897,0.105658367,-1
85568392936816640,13,0,395.726471,-193.107971,4002,17.7178726,5.12925959,-2.35631394,52.516098,0.105658367,-1
85568392953593856,-13,0,-630.242188,-14.5948896,-4002,17.1730328,-3.44811583,0.109099686,-21.3688736,0.105658367,1
90071992564187136,13,0,-116.847885,-396.62262,4002,19.470993,-2.37154579,-8.48908138,83.6019363,0.105658367,-1
90071992580964352,13,0,-458.40506,312.990997,4002,19.5292778,-2.1269443,1.25076568,17.4213333,0.105658367,-1
94575592191557632,13,0,-557.845398,1064.7124,-485.113068,-1.57579947,-1.92936933,2.9058919,-1.38509905,0.105658367,-1
94575592208334848,-13,0,1050.13232,-584.830078,-1211.31201,-0.221400335,5.13354254,-3.27141857,-6.09578753,0.105658367,1
99079191818928128,-13,0,-831.447937,403.015778,4002,28.6279163,-7.07997751,3.73963356,35.3056946,0.105658367,1
99079191835705344,13,0,-1071.44812,544.796143,-1137.37305,20.0466137,-8.19598866,3.76316428,-7.98422241,0.105658367,-1
103582791446298624,13,0,849.162964,850.721069,-599.268005,2.92022085,1.97069645,2.48437405,-1.78268588,0.105658367,-1
103582791463075840,-13,0,-780.430054,-914.184326,213.582565,2.35911536,-1.98352742,-1.76848805,0.298998237,0.105658367,1
108086391073669120,-13,0,-1185.40674,-199.03479,-2557.93359,10.9629908,-6.28610802,-0.690194905,-13.2578373,0.105658367,1
108086391090446336,13,0,987.746582,-684.953064,-1276.8634,7.40676117,8.12640858,-5.19688272,-9.95050335,0.105658367,-1
112589990701039616,13,0,-715.191467,-966.077209,-987.774963,8.29103279,-5.43909025,-7.95300674,-7.29043055,0.105658367,-1
112589990717816832,-13,0,-1186.9115,189.855316,2575.24023,12.9798336,-4.95164204,1.15695107,11.2154627,0.105658367,1
117093590328410112,-13,0,326.887817,1156.69714,-1020.72375,9.41675472,0.771962404,1.40651941,-1.36621559,0.105658367,1
117093590345187328,-13,0,-1165.19836,-295.155396,3894.89746,17.6587009,-9.20615959,-1.96040726,30.4017925,0.105658367,1
121597189955780608,-13,0,-406.71283,1131.10071,814.286255,4.40739155,-1.76117837,5.96302128,4.51101065,0.105658367,1
121597189972557824,-13,0,397.143555,-682.741882,4002,13.2482538,3.51937532,-6.52112865,38.086132,0.105658367,1
126100789583151104,-13,0,-369.533234,443.910309,-4002,19.9902325,-0.836550653,1.27559209,-10.6689777,0.105658367,1
126100789599928320,13,0,488.816315,50.4412651,4002,19.6443558,1.97453105,0.351869881,16.129528,0.105658367,-1
130604389210521600,13,0,81.1890869,543.671082,4002,17.7153587,0.592290461,5.08060598,37.7482605,0.105658367,-1
130604389227298816,13,0,-239.278656,1177.94299,-1482.05432,10.2832565,-1.21361887,4.16476822,-5.14232731,0.105658367,-1
135107988837892096,13,0,251.437332,1175.40771,2472.47412,5.51867151,0.49763751,4.0491004,8.52730656,0.105658367,-1
135107988854669312,13,0,-381.995911,-453.984619,4002,9.85414791,-1.29454756,-1.81477237,15.1822634,0.105658367,-1
139611588465262592,-13,0,-413.40036,1128.67358,653.833069,0.129949883,-1.16833389,4.23753357,2.17253876,0.105658367,1
139611588482039808,13,0,-973.500061,-411.886444,4002,9.269701,-3.14911938,-1.67653823,13.2899675,0.105658367,-1
144115188092633088,-13,0,-1101.08936,482.085388,3373.53516,14.1883602,-7.47868538,3.66777968,23.1970024,0.105658367,1
144115188109410304,-13,0,422.166992,-509.150238,4002,15.7686729,3.44688177,-4.46762943,33.9216652,0.105658367,1
148618787720003584,13,0,-359.668793,466.63205,4002,8.57584763,-4.35931873,5.36646795,47.0610924,0.105658367,-1
148618787736780800,-13,0,1201.91614,14.1964827,-1125.13574,0.527874291,6.94876337,-0.278279513,-6.45655537,0.105658367,1
153122387347374080,13,0,968.394531,-712.050598,-1912.94885,1.14391446,4.96449327,-3.20305181,-9.4879179,0.105658367,-1
153122387364151296,13,0,-245.524994,834.088867,-4002,7.27519608,-1.93283534,5.64314747,-27.5740585,0.105658367,-1
157625986974744576,13,0,885.251221,813.101624,-401.029022,5.00111246,3.44118667,3.65001464,-1.59462523,0.105658367,-1
157625986991521792,-13,0,386.356171,334.709534,4002,14.3096447,1.23431695,0.866563559,11.841548,0.105658367,1
162129586602115072,-13,0,1198.18372,95.7072601,2023.59668,11.6756086,1.49390292,-0.24216783,2.60890222,0.105658367,1
162129586618892288,-13,0,223.296204,716.734009,-4002,16.9605808,1.24078858,3.22609711,-18.097744,0.105658367,1
166633186229485568,-13,0,471.080688,1105.84216,1506.20349,3.28480768,1.62441182,2.89374042,4.24825621,0.105658367,1
166633186246262784,13,0,17.924017,-1201.86633,329.479401,0.949200928,0.494484365,-8.9902029,2.73389626,0.105658367,-1
171136785856856064,-13,0,-721.229797,19.3615952,-4002,24.9018478,-8.03480434,0.432202786,-45.2784195,0.105658367,1
171136785873633280,13,0,16.2035713,530.979004,-4002,24.8051071,0.018922966,5.83700609,-44.6080017,0.105658367,-1
175640385484226560,-13,0,-1166.53149,-289.841858,1099.13025,9.18754482,-1.23549891,0.0643471852,1.19783032,0.105658367,1
175640385501003776,-13,0,-987.709595,242.892105,-4002,17.0245647,-3.69774914,1.22335672,-14.9957628,0.105658367,1
180143985111597056,-13,0,615.399719,-374.92099,-4002,8.84699154,8.28616238,-5.30125809,-54.8400421,0.105658367,1
180143985128374272,-13,0,404.22522,-1131.99207,-1126.17114,0.767291307,0.922362447,-3.65459371,-3.5750947,0.105658367,1
184647584738967552,-13,0,-300.210388,-355.218719,4002,17.1796265,-1.28168416,-1.30048203,15.5938101,0.105658367,1
184647584755744768,-13,0,-621.953308,-1028.58057,-2301.10327,12.5652475,-4.17219448,-6.20344543,-14.4695768,0.105658367,1
189151184366338048,-13,0,798.651184,898.309692,2398.45996,14.1312532,5.60722256,5.76482248,15.6637144,0.105658367,1
189151184383115264,13,0,-135.052368,571.344849,-4002,19.0284996,-0.83383435,2.7623508,-19.9334126,0.105658367,-1
193654783993708544,13,0,-628.024048,-1024.88525,-3201.68921,15.5698147,-3.35903692,-6.17133904,-18.6001892,0.105658367,-1
193654784010485760,13,0,1047.22717,590.016296,2628.76465,13.9177542,4.18361807,2.770684,11.0410681,0.105658367,-1
198158383621079040,13,0,1066.85706,553.732849,1004.87415,0.699166477,6.32439947,3.68857145,6.1778636,0.105658367,-1
198158383637856256,13,0,-1003.0462,-662.346069,-2090.64185,3.46701789,-7.60555029,-5.45402479,-16.1979332,0.105658367,-1
202661983248449536,-13,0,-546.026245,-509.347565,4002,8.52028084,-6.30759096,-5.57768011,45.6384926,0.105658367,1
202661983265226752,-13,0,-81.8668518,-941.804626,-4002,8.3625927,-0.432331264,-1.70084035,-7.3119216,0.105658367,1
207165582875820032,-13,0,1183.40405,-210.615494,-624.750488,2.24141288,7.34904337,-1.67398739,-4.33815575,0.105658367,1
207165582892597248,-13,0,214.968018,-1182.62109,-552.688904,2.12568879,1.30706871,-9.20436668,-4.79438257,0.105658367,1
211669182503190528,13,0,498.342163,1093.82776,1432.04187,12.9133215,1.32549214,3.77856588,5.00477266,0.105658367,-1
211669182519967744,13,0,-336.859772,387.317383,-4002,19.7071457,-0.862110555,0.756697595,-8.75522709,0.105658367,-1
216172782130561024,13,0,-819.079651,-833.206787,4002,4.33758736,-4.25857687,-4.83176994,21.7792511,0.105658367,-1
216172782147338240,-13,0,38.9415054,521.404846,4002,3.88783288,0.762097776,8.10030937,61.5100632,0.105658367,1
220676381757931520,-13,0,-331.868561,-620.957581,-4002,9.87986088,-3.58825064,-6.26630831,-42.0109444,0.105658367,1
220676381774708736,13,0,-169.555618,451.43277,-4002,9.77391624,-1.32037854,3.10449791,-28.6522541,0.105658367,-1
225179981385302016,-13,0,-1092.08069,-502.159119,-797.556396,-3.38350677,-8.38591766,-3.45924306,-5.80606985,0.105658367,1
225179981402079232,-13,0,-367.826782,-1144.33716,-652.659424,-3.62558103,-2.98947167,-8.12289906,-4.49669552,0.105658367,1
