particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595934629888,13,0,-0.00353761227,0.016272027,4.1563921,-1.96351886,6.78493786,0.0765160918,1.76718473,0.105658367,-1
54043195545223168,-13,0,-0.00152483524,-0.008137336,66.8953171,-4.62401485,-2.26317954,0.529268086,-2.96486449,0.105658367,1
54043195562000384,-13,0,-0.00152483524,-0.008137336,66.8953171,-4.62401485,-7.14022398,3.91777849,12.0740871,0.105658367,1
58546795172593664,-13,0,0.00856319536,0.0220556855,43.5452232,-1.16026127,-6.31895161,0.196711704,-13.4107885,0.105658367,1
58546795189370880,13,0,0.00856319536,0.0220556855,43.5452232,-1.16026127,-2.19531894,9.65871239,-87.9552612,0.105658367,-1
63050394799964160,13,0,0.00514465803,0.0191931669,84.7490616,5.24826145,-5.2053504,0.690568089,-25.4073257,0.105658367,-1
63050394816741376,-13,0,0.00514465803,0.0191931669,84.7490616,5.24826145,-1.87366724,-3.04823923,4.9682765,0.105658367,1
67553994427334656,-13,0,0.0245250426,0.0151691008,-80.9476242,7.9998703,0.609163463,-7.28248215,68.7060013,0.105658367,1
67553994444111872,-13,0,0.0245250426,0.0151691008,-80.9476242,7.9998703,-4.08603477,8.73185825,-6.96846151,0.105658367,1
72057594054705152,13,0,-0.018253075,0.00323500833,74.4261246,-6.67270327,-4.0361805,-3.22091579,-2.23459888,0.105658367,-1
72057594071482368,-13,0,-0.018253075,0.00323500833,74.4261246,-6.67270327,3.2196095,-1.30206263,-14.1134167,0.105658367,1
76561193682075648,13,0,0.0191477239,0.00102042989,-43.3837242,7.32945442,-1.92820799,4.99953985,-24.1120491,0.105658367,-1
76561193698852864,-13,0,0.0191477239,0.00102042989,-43.3837242,7.32945442,4.43164968,-1.03140652,-31.6979332,0.105658367,1
81064793309446144,-13,0,-0.00583575852,0.00545065477,3.08413577,-0.0687873438,5.44003916,-2.78667307,-27.6160755,0.105658367,1
81064793326223360,13,0,-0.00583575852,0.00545065477,3.08413577,-0.0687873438,-1.62294137,1.52770257,-5.92664337,0.105658367,-1
85568392936816640,13,0,4.7391175e-05,-0.00591434212,-96.1351547,7.45763159,-0.572968304,1.09770083,8.61904144,0.105658367,-1
85568392953593856,13,0,4.7391175e-05,-0.00591434212,-96.1351547,7.45763159,0.0932643935,-6.7417779,-4.06910753,0.105658367,-1
90071992564187136,13,0,-0.00271376455,0.00736099482,-31.9043808,-0.842523456,-1.7005614,-1.80970931,-10.0627089,0.105658367,-1
90071992580964352,-13,0,-0.00271376455,0.00736099482,-31.9043808,-0.842523456,-6.67549562,-4.58277416,17.9025764,0.105658367,1
94575592191557632,-13,0,-0.0269915015,0.00807828363,103.298859,12.0845833,8.52835655,4.4634428,-49.9181862,0.105658367,1
94575592208334848,13,0,-0.0269915015,0.00807828363,103.298859,12.0845833,2.7102766,-3.16231322,-4.65829086,0.105658367,-1
99079191818928128,13,0,-0.00547252316,0.0151859773,-35.144413,-4.05652952,1.98702252,-3.32460451,6.27404404,0.105658367,-1
99079191835705344,13,0,-0.00547252316,0.0151859773,-35.144413,-4.05652952,1.16148186,0.345526367,-3.54153419,0.105658367,-1
103582791446298624,-13,0,0.0123198796,-0.0232168399,-23.4309216,2.55175805,-2.10895801,2.75617576,-0.27518627,0.105658367,1
103582791463075840,13,0,0.0123198796,-0.0232168399,-23.4309216,2.55175805,-6.84051514,0.316162258,65.8740158,0.105658367,-1
108086391073669120,13,0,0.00193111983,-0.00434084143,25.8428841,1.17072892,4.74388981,5.11984777,-4.43763876,0.105658367,-1
108086391090446336,-13,0,0.00193111983,-0.00434084143,25.8428841,1.17072892,-2.72063971,2.75525594,-4.8069725,0.105658367,1
112589990701039616,13,0,-0.000832020247,0.0160561241,78.9900818,-2.70294476,1.70402372,1.2288065,-16.5158596,0.105658367,-1
112589990717816832,-13,0,-0.000832020247,0.0160561241,78.9900818,-2.70294476,0.443842351,8.08285522,9.45590878,0.105658367,1
117093590328410112,-13,0,-0.00351575762,-0.0101084486,25.3083534,-2.30836463,0.136725754,-2.57683134,11.7822399,0.105658367,1
117093590345187328,13,0,-0.00351575762,-0.0101084486,25.3083534,-2.30836463,5.68650055,-4.89245033,7.20615149,0.105658367,-1
121597189955780608,13,0,0.00565093243,-0.00611883774,-34.8172569,-8.28340435,6.60445166,1.53223288,-17.0488434,0.105658367,-1
121597189972557824,-13,0,0.00565093243,-0.00611883774,-34.8172569,-8.28340435,3.28713512,1.96308422,-3.72956991,0.105658367,1
126100789583151104,13,0,-0.0239985194,0.00536212558,29.8622246,3.78872919,4.68760586,4.35408354,-42.6193771,0.105658367,-1
126100789599928320,-13,0,-0.0239985194,0.00536212558,29.8622246,3.78872919,6.01688099,7.78261471,97.5625381,0.105658367,1
130604389210521600,13,0,-0.00739119807,-0.0104385559,10.6600208,5.54354763,-1.90294671,4.05380011,4.67343712,0.105658367,-1
130604389227298816,-13,0,-0.00739119807,-0.0104385559,10.6600208,5.54354763,1.51769602,2.76169276,-31.1726913,0.105658367,1
135107988837892096,-13,0,-0.00488602277,-0.00846652035,9.27736855,3.91059756,-8.89682007,-0.464845031,64.8100891,0.105658367,1
135107988854669312,-13,0,-0.00488602277,-0.00846652035,9.27736855,3.91059756,0.432841718,7.43087053,-29.3095093,0.105658367,1
139611588465262592,13,0,0.00297261914,0.0107510434,-8.47466087,4.23977137,-1.02292371,0.216187894,-2.59555197,0.105658367,-1
139611588482039808,13,0,0.00297261914,0.0107510434,-8.47466087,4.23977137,1.49834466,-4.2284627,14.4225178,0.105658367,-1
144115188092633088,-13,0,0.0134059247,0.00178788614,99.2153015,-0.298260868,5.09602165,2.33370829,-2.72383714,0.105658367,1
144115188109410304,-13,0,0.0134059247,0.00178788614,99.2153015,-0.298260868,4.72390509,-1.2460438,3.83873248,0.105658367,1
148618787720003584,13,0,-0.015162617,0.00858213566,12.8293028,-2.15708447,-1.60877502,4.38873768,11.20961,0.105658367,-1
148618787736780800,-13,0,-0.015162617,0.00858213566,12.8293028,-2.15708447,6.45109701,-4.30167532,25.407465,0.105658367,1
153122387347374080,-13,0,0.00797463395,-0.00622806558,20.4164085,1.64993584,-1.3256321,4.82930899,36.1699104,0.105658367,1
153122387364151296,-13,0,0.00797463395,-0.00622806558,20.4164085,1.64993584,2.7126298,-5.78000546,33.3377304,0.105658367,1
157625986974744576,-13,0,0.021801766,0.00324381725,-7.52385378,-3.32032871,5.03010702,0.0310129151,-0.16048637,0.105658367,1
157625986991521792,-13,0,0.021801766,0.00324381725,-7.52385378,-3.32032871,0.0956626311,-4.67533875,1.13675189,0.105658367,1
162129586602115072,-13,0,-0.000958989258,-0.00588627206,-32.1739693,-0.0893840641,2.10064411,1.96027756,-3.98866677,0.105658367,1
162129586618892288,-13,0,-0.000958989258,-0.00588627206,-32.1739693,-0.0893840641,1.87782264,3.71731997,18.3960056,0.105658367,1
166633186229485568,-13,0,0.0189127568,0.0130920643,68.6678543,1.02410972,3.26610303,-3.40239048,-7.5053072,0.105658367,1
166633186246262784,-13,0,0.0189127568,0.0130920643,68.6678543,1.02410972,-8.3628912,-4.93297768,-2.97240424,0.105658367,1
171136785856856064,13,0,0.0122490907,-0.00280254986,29.5026093,-1.99669361,3.30999207,-6.27568483,-8.32188034,0.105658367,-1
171136785873633280,13,0,0.0122490907,-0.00280254986,29.5026093,-1.99669361,2.17832541,-0.451647252,1.8435874,0.105658367,-1
175640385484226560,-13,0,-0.00978769921,-0.00328204758,123.684738,-2.96582413,5.98333883,5.18560553,19.766201,0.105658367,1
175640385501003776,13,0,-0.00978769921,-0.00328204758,123.684738,-2.96582413,2.78736162,0.328480065,2.45971179,0.105658367,-1
180143985111597056,-13,0,0.00466793869,-0.0179227591,11.9799442,1.69745302,-1.46991682,-0.27780962,-14.4987679,0.105658367,1
180143985128374272,13,0,0.00466793869,-0.0179227591,11.9799442,1.69745302,4.83051777,0.953288317,20.0665627,0.105658367,-1
184647584738967552,-13,0,0.0327978469,0.0165966842,11.6902742,-0.0474619009,-1.00037956,-0.474573314,2.75560379,0.105658367,1
184647584755744768,-13,0,0.0327978469,0.0165966842,11.6902742,-0.0474619009,-0.580826998,-0.904014766,4.7119813,0.105658367,1
189151184366338048,13,0,-0.00428505754,-0.0014136656,-39.7119789,0.1762252,-1.05029047,-1.96114457,2.98647738,0.105658367,-1
189151184383115264,-13,0,-0.00428505754,-0.0014136656,-39.7119789,0.1762252,-0.932140946,-1.54638708,-5.40394449,0.105658367,1
193654783993708544,-13,0,0.0155844232,-0.0238975175,-15.8421192,5.92629337,-0.105404407,2.60789704,-8.57015419,0.105658367,1
193654784010485760,13,0,0.0155844232,-0.0238975175,-15.8421192,5.92629337,-4.51454067,-5.85884714,-11.3168907,0.105658367,-1
198158383621079040,13,0,-0.0150127169,-0.00854925532,28.6369419,7.56879711,-3.35485339,3.78304863,-19.0671501,0.105658367,-1
198158383637856256,-13,0,-0.0150127169,-0.00854925532,28.6369419,7.56879711,-6.2869525,4.32272959,26.4252377,0.105658367,1
202661983248449536,-13,0,-0.00207604445,-0.00583436992,66.0364456,-4.01673746,-0.658863783,-2.95589709,0.844920576,0.105658367,1
202661983265226752,-13,0,-0.00207604445,-0.00583436992,66.0364456,-4.01673746,4.69463253,5.66645718,-49.9514122,0.105658367,1
207165582875820032,-13,0,-0.00696053682,-9.89488544e-05,-19.4776821,-11.1308212,3.21350479,9.08921814,6.77975464,0.105658367,1
207165582892597248,-13,0,-0.00696053682,-9.89488544e-05,-19.4776821,-11.1308212,-4.90440989,-8.56015396,10.1275272,0.105658367,1
211669182503190528,13,0,-0.0245134644,0.0080314884,-49.1814537,-4.07309437,6.12681246,7.54336452,-63.6277733,0.105658367,-1
211669182519967744,-13,0,-0.0245134644,0.0080314884,-49.1814537,-4.07309437,2.22073889,3.39214325,1.42705405,0.105658367,1
216172782130561024,13,0,-0.0118015967,-0.0142811788,-52.9879341,-3.65423942,3.08785295,-0.10997349,-4.7543664,0.105658367,-1
216172782147338240,-13,0,-0.0118015967,-0.0142811788,-52.9879341,-3.65423942,-6.7352705,-7.02510834,19.0382271,0.105658367,1
220676381757931520,-13,0,0.00341667351,0.0128345629,4.89788198,0.335668981,-2.94625998,-3.59659672,-2.98114491,0.105658367,1
220676381774708736,-13,0,0.00341667351,0.0128345629,4.89788198,0.335668981,2.57732654,-0.179400623,1.15800869,0.105658367,1
225179981385302016,-13,0,-0.00162102992,0.0152335875,-65.5048828,-7.31652546,-0.655091465,1.38826263,-2.71776271,0.105658367,1
225179981402079232,13,0,-0.00162102992,0.0152335875,-65.5048828,-7.31652546,-5.81244373,-6.75799227,5.95000839,0.105658367,-1
