particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191818928128,-13,0,0.0111234216,-0.0127937971,-21.1126347,-4.25609922,2.99997306,0.755529344,-22.7535267,0.105658367,1
99079191835705344,13,0,0.0111234216,-0.0127937971,-21.1126347,-4.25609922,-7.49986267,2.16057658,-5.18654537,0.105658367,-1
103582791446298624,13,0,0.00865243655,0.00455927663,41.0694122,-0.0359399952,-2.72992849,-0.774721563,-6.70401096,0.105658367,-1
103582791463075840,-13,0,0.00865243655,0.00455927663,41.0694122,-0.0359399952,-5.28147459,-2.51531911,29.048296,0.105658367,1
108086391073669120,-13,0,0.00720108114,0.00466241781,-14.8791256,0.961789846,6.6447711,0.478265584,6.24604225,0.105658367,1
108086391090446336,13,0,0.00720108114,0.00466241781,-14.8791256,0.961789846,0.245408028,5.31635427,-4.4760952,0.105658367,-1
112589990701039616,13,0,0.0032128063,-0.0021609359,89.4964523,5.49394226,-3.52973247,0.974713743,3.70894718,0.105658367,-1
112589990717816832,13,0,0.0032128063,-0.0021609359,89.4964523,5.49394226,5.89510393,1.21950078,-4.71574736,0.105658367,-1
117093590328410112,-13,0,-0.00493087713,-0.00754938554,-56.6719742,-3.10061598,2.93120313,0.044066865,-6.5366993,0.105658367,1
117093590345187328,13,0,-0.00493087713,-0.00754938554,-56.6719742,-3.10061598,3.18814516,1.00708342,-17.7667179,0.105658367,-1
121597189955780608,13,0,0.0072310986,-0.00255104969,-5.5303874,9.24375534,-5.34471369,5.58165693,48.8338928,0.105658367,-1
121597189972557824,13,0,0.0072310986,-0.00255104969,-5.5303874,9.24375534,-4.83196115,1.01345921,-1.11160266,0.105658367,-1
126100789583151104,13,0,-0.00553076854,-0.000248564116,-22.6499977,1.3526448,3.06036067,4.53679132,0.666283965,0.105658367,-1
126100789599928320,13,0,-0.00553076854,-0.000248564116,-22.6499977,1.3526448,-8.797925,2.98405457,-49.4276428,0.105658367,-1
130604389210521600,-13,0,-0.0263168663,-0.0145656597,-25.2958469,7.19665813,4.82354927,0.506857812,4.4983058,0.105658367,1
130604389227298816,13,0,-0.0263168663,-0.0145656597,-25.2958469,7.19665813,8.79040241,-2.34793353,-6.52977133,0.105658367,-1
135107988837892096,-13,0,0.000124920349,0.006624626,-35.0444145,-8.77153492,2.7108767,-3.91260028,8.07725334,0.105658367,1
135107988854669312,13,0,0.000124920349,0.006624626,-35.0444145,-8.77153492,-3.61552548,2.05887604,23.0775928,0.105658367,-1
139611588465262592,-13,0,-0.00590899214,-0.0168721266,-162.575317,2.73767161,-2.52103806,1.74930072,-2.57147813,0.105658367,1
139611588482039808,13,0,-0.00590899214,-0.0168721266,-162.575317,2.73767161,0.968925238,8.84532356,33.2023048,0.105658367,-1
144115188092633088,-13,0,-0.0107801799,0.0149439285,1.97706139,4.17551088,3.26983619,-1.10441768,10.0841398,0.105658367,1
144115188109410304,-13,0,-0.0107801799,0.0149439285,1.97706139,4.17551088,-7.80014181,5.40998268,0.30782479,0.105658367,1
148618787720003584,-13,0,0.00256092241,0.0115277348,-69.7846832,-2.65261889,-3.81178522,-3.01710868,-0.977020979,0.105658367,1
148618787736780800,13,0,0.00256092241,0.0115277348,-69.7846832,-2.65261889,-4.42738914,2.96046972,23.275486,0.105658367,-1
153122387347374080,-13,0,0.0133563858,-0.00132741197,-8.15179157,-6.14928055,-2.76428056,-1.02448487,18.3728447,0.105658367,1
153122387364151296,-13,0,0.0133563858,-0.00132741197,-8.15179157,-6.14928055,5.37204409,2.5322206,8.28489876,0.105658367,1
157625986974744576,-13,0,-0.0246454943,-0.0183591805,95.2924957,6.6387763,2.17230868,0.785007417,11.4720583,0.105658367,1
157625986991521792,-13,0,-0.0246454943,-0.0183591805,95.2924957,6.6387763,0.30439353,-1.33554435,0.376725644,0.105658367,1
162129586602115072,-13,0,-0.00615869742,-0.00296774833,-17.7137012,6.99610281,-2.48097968,-4.93139648,-1.1327951,0.105658367,1
162129586618892288,13,0,-0.00615869742,-0.00296774833,-17.7137012,6.99610281,0.0995299146,3.40196204,26.6638908,0.105658367,-1
166633186229485568,-13,0,0.00704735005,-0.0149319302,36.2216835,-2.13042355,7.51520109,1.2917099,-44.2797127,0.105658367,1
166633186246262784,13,0,0.00704735005,-0.0149319302,36.2216835,-2.13042355,-1.48049784,6.98512697,9.29343319,0.105658367,-1
171136785856856064,-13,0,0.0106060589,-0.00925917178,95.169632,-5.63653326,0.462323457,-1.45428562,1.50336742,0.105658367,1
171136785873633280,-13,0,0.0106060589,-0.00925917178,95.169632,-5.63653326,2.93717623,7.73168278,-17.7918587,0.105658367,1
175640385484226560,-13,0,0.0126017174,-0.0172839072,-50.2839203,0.546745121,2.39713955,-7.47849703,49.302166,0.105658367,1
175640385501003776,13,0,0.0126017174,-0.0172839072,-50.2839203,0.546745121,-0.397557527,-1.03803825,-5.90890598,0.105658367,-1
180143985111597056,-13,0,-0.00348658091,-0.010320114,58.4076538,-4.21632099,-1.5638926,1.69257164,4.04714727,0.105658367,1
180143985128374272,13,0,-0.00348658091,-0.010320114,58.4076538,-4.21632099,-2.42447305,2.65209556,-4.56317043,0.105658367,-1
184647584738967552,-13,0,-0.00048303837,-0.00970465411,52.608799,13.6917992,5.77941751,-0.0419500023,-14.4962349,0.105658367,1
184647584755744768,-13,0,-0.00048303837,-0.00970465411,52.608799,13.6917992,0.0560369231,-6.08896351,-28.1248207,0.105658367,1
189151184366338048,13,0,0.0182795692,0.0103967646,28.6060982,-1.08813643,0.568811953,-4.24000406,-2.18114734,0.105658367,-1
189151184383115264,-13,0,0.0182795692,0.0103967646,28.6060982,-1.08813643,-5.43648386,-5.3225255,1.73265648,0.105658367,1
193654783993708544,13,0,-0.00468891487,0.00565976743,-4.13243437,-1.39343059,-4.69789171,-1.0702467,7.93600321,0.105658367,-1
193654784010485760,13,0,-0.00468891487,0.00565976743,-4.13243437,-1.39343059,-5.57102156,-5.8519702,-0.0614436828,0.105658367,-1
198158383621079040,-13,0,0.0199733544,0.0112350164,47.6387672,-2.79746079,-3.90598559,-1.63560534,41.0064583,0.105658367,1
198158383637856256,13,0,0.0199733544,0.0112350164,47.6387672,-2.79746079,6.00510025,3.85231018,20.1435604,0.105658367,-1
202661983248449536,13,0,-0.0134111997,0.0140307043,111.053993,-5.78350544,6.23301268,4.14404917,57.7752686,0.105658367,-1
202661983265226752,-13,0,-0.0134111997,0.0140307043,111.053993,-5.78350544,0.664634764,1.18003428,-1.90624011,0.105658367,1
207165582875820032,13,0,0.0123865977,0.00961131882,111.245171,7.67764187,5.88869762,4.30801725,-2.18463826,0.105658367,-1
207165582892597248,13,0,0.0123865977,0.00961131882,111.245171,7.67764187,1.93766987,3.1495676,-8.03664112,0.105658367,-1
211669182503190528,-13,0,0.0225688834,0.0257889368,37.8676796,4.53373814,6.236094,-0.164362222,-14.750205,0.105658367,1
211669182519967744,13,0,0.0225688834,0.0257889368,37.8676796,4.53373814,-1.26937032,5.4107461,-14.1076517,0.105658367,-1
216172782130561024,13,0,0.0111316293,-0.00217923569,20.9917755,-0.572397232,6.50388622,1.96680653,10.4988537,0.105658367,-1
216172782147338240,13,0,0.0111316293,-0.00217923569,20.9917755,-0.572397232,5.72294807,-4.0444622,-20.3948879,0.105658367,-1
220676381757931520,-13,0,-0.0084110368,-0.000447325147,56.2060242,-1.84575963,-5.36947918,-6.20904112,-56.6130333,0.105658367,1
220676381774708736,-13,0,-0.0084110368,-0.000447325147,56.2060242,-1.84575963,2.17261863,0.02015955,-0.960138083,0.105658367,1
225179981385302016,-13,0,-0.0151029965,0.00637691049,-27.7923508,-3.68738556,-0.678288162,0.85799253,-1.20174384,0.105658367,1
225179981402079232,13,0,-0.0151029965,0.00637691049,-27.7923508,-3.68738556,-2.7909534,-4.8435216,41.3125801,0.105658367,-1
