particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0.00713819172,-0.00507714599,-102.373062,4.43919992,5.06538963,5.97806311,-18.1286736,0.105658367,1
4503599660924928,13,0,0.00713819172,-0.00507714599,-102.373062,4.43919992,-3.95714355,0.531543314,0.181037098,0.105658367,-1
9007199271518208,-13,0,-0.017686097,0.000690889487,1.89526606,6.97276115,-6.18972397,-7.59173346,4.13054037,0.105658367,1
9007199288295424,-13,0,-0.017686097,0.000690889487,1.89526606,6.97276115,0.545390606,-4.28579998,0.612502873,0.105658367,1
13510798898888704,-13,0,-0.00888007693,0.0133013483,18.2522697,4.34554958,-4.28818846,8.54200935,-68.5939865,0.105658367,1
13510798915665920,13,0,-0.00888007693,0.0133013483,18.2522697,4.34554958,3.77795768,-7.98766422,-4.47119427,0.105658367,-1
18014398526259200,-13,0,-0.0120864632,0.00854502805,-41.9511642,1.61187267,9.11305428,-2.94890237,5.06369114,0.105658367,1
18014398543036416,-13,0,-0.0120864632,0.00854502805,-41.9511642,1.61187267,5.44576216,-2.45887184,5.51533079,0.105658367,1
22517998153629696,13,0,0.0168123171,-0.00445995573,-109.334633,-13.2254858,1.27201211,-1.35269785,-8.99406624,0.105658367,-1
22517998170406912,13,0,0.0168123171,-0.00445995573,-109.334633,-13.2254858,-0.880117834,-5.47553396,-5.31514835,0.105658367,-1
27021597781000192,-13,0,0.0129449498,0.0130985836,-4.96573353,4.56861305,5.17566395,1.34551167,29.6390915,0.105658367,1
27021597797777408,-13,0,0.0129449498,0.0130985836,-4.96573353,4.56861305,-7.61755037,-2.69433904,-18.9748936,0.105658367,1
31525197408370688,-13,0,0.0356912091,-0.0338677354,31.1850796,-5.33153915,-2.6133635,3.38168645,8.08101273,0.105658367,1
31525197425147904,-13,0,0.0356912091,-0.0338677354,31.1850796,-5.33153915,-0.182919532,1.47120035,-3.88616467,0.105658367,1
36028797035741184,13,0,-0.0179100931,0.0142182475,13.0411406,-1.08017588,5.97308207,-0.538903296,-12.6717072,0.105658367,-1
36028797052518400,13,0,-0.0179100931,0.0142182475,13.0411406,-1.08017588,-4.33359909,6.40709639,29.045536,0.105658367,-1
40532396663111680,13,0,-0.0123940567,0.00539209927,-138.849838,-4.04280043,-6.40708971,-4.60076046,11.3066311,0.105658367,-1
40532396679888896,-13,0,-0.0123940567,0.00539209927,-138.849838,-4.04280043,4.85949707,0.882868469,8.82470036,0.105658367,1
45035996290482176,13,0,-0.00272596348,-0.0159176644,30.8881187,6.79295063,-0.72774756,3.72147465,-17.5087318,0.105658367,-1
45035996307259392,13,0,-0.00272596348,-0.0159176644,30.8881187,6.79295063,-5.31480837,-0.374672472,-6.35071325,0.105658367,-1
49539595917852672,-13,0,0.0135881873,0.00652456004,35.4038582,0.841152847,-8.35202694,5.35567808,-34.6484756,0.105658367,1
49539595934629888,-13,0,0.0135881873,0.00652456004,35.4038582,0.841152847,-1.75959694,-1.33053577,21.4611301,0.105658367,1
54043195545223168,-13,0,0.00491945259,0.00943564717,-13.7625113,3.81713843,-9.90464115,0.525522053,2.81302619,0.105658367,1
54043195562000384,13,0,0.00491945259,0.00943564717,-13.7625113,3.81713843,7.84347773,-5.42184925,-2.33487844,0.105658367,-1
