measurement_id,geometry_id,x,y,z,var_r,var_z
131,1224979236083742720,-10.9776487,-30.1115627,168.796768,5.3107542e-06,0.000224999996
132,1224979236083742720,-17.1428738,-28.3873577,189.934067,6.42981686e-05,0.000224999996
133,1224979236083742720,-19.1810932,-27.817337,213.423111,9.50396352e-05,0.000224999996
134,1224979236083742720,-12.8945866,-29.5754604,169.448105,1.7139826e-05,0.000224999996
135,1224979236083742720,-6.24309254,-31.4356575,156.753464,5.2774808e-06,0.000224999996
136,1224979236083743488,-0.275110006,-32.2201347,268.647614,1.47881583e-05,0.000224999996
137,1224979236083745024,7.08391428,-31.3327885,-150.783249,9.39475922e-06,0.000224999996
138,1224979236083745024,6.80189753,-31.3667927,-167.656708,7.85248812e-06,0.000224999996
139,1224979236083745536,-4.13933706,-32.6860809,-43.8011055,5.33612183e-05,0.000224999996
140,1224979236083745536,1.28623605,-32.031868,-15.3426943,5.72862155e-06,0.000224999996
141,1224979236083745536,3.34473777,-31.7836552,-29.2314472,2.06592233e-07,0.000224999996
142,1224979236083745792,-4.49852419,-32.7293892,29.2310066,5.79656116e-05,0.000224999996
143,1224979236083746048,-2.22592354,-32.4553604,140.049774,3.15944053e-05,0.000224999996
144,1224979236083746304,-6.53013515,-32.9743614,161.8582,8.66566916e-05,0.000224999996
145,1224979236083747072,12.4056292,-29.6872196,253.021439,1.22382207e-05,0.000224999996
146,1224979236083747072,13.3411703,-29.1605968,283.045288,6.27843156e-06,0.000224999996
147,1224979236083748608,7.36273623,-32.5259018,-155.497864,7.36339789e-05,0.000224999996
148,1224979236083748608,7.06889677,-32.6913071,-173.289246,7.8469915e-05,0.000224999996
149,1224979236083748864,9.10171413,-31.54702,-137.696777,4.75038905e-05,0.000224999996
150,1224979236083748864,8.63362026,-31.8105125,-114.946175,5.40891742e-05,0.000224999996
151,1224979236083749120,18.6094379,-26.1950493,-34.8872223,9.8832279e-06,0.000224999996
152,1224979236083749376,17.7783337,-26.6628838,32.9054565,5.10471909e-06,0.000224999996
153,1224979236083751936,26.7706184,-17.6487045,-268.060577,6.11812857e-06,0.000224999996
154,1224979236083752192,26.9941902,-17.3638229,-145.928864,7.89334081e-06,0.000224999996
155,1224979236083752704,22.4282455,-23.1818619,-59.3601341,1.66703539e-05,0.000224999996
156,1224979236083752704,19.2974529,-27.1711941,-32.9671631,7.25337813e-05,0.000224999996
157,1224979236083752960,18.6535664,-27.9916515,36.8751831,8.7761473e-05,0.000224999996
158,1224979236083752960,25.3173084,-19.5005493,42.4551811,7.39579136e-08,0.000224999996
159,1224979236083753472,21.4900875,-24.3772888,163.860092,2.97612878e-05,0.000224999996
160,1224979236083754240,29.3060627,-13.8578672,232.451309,2.54633196e-05,0.000224999996
161,1224979236083755520,28.0204029,-18.4549923,-277.153931,8.36066974e-05,0.000224999996
162,1224979236083755776,30.2131062,-10.6145592,-172.914017,3.81511882e-06,0.000224999996
163,1224979236083755776,28.1211357,-18.0948029,-150.362106,7.81241179e-05,0.000224999996
164,1224979236083756032,28.5888958,-16.4222374,-93.6591797,5.45302137e-05,0.000224999996
165,1224979236083756288,30.6655254,-8.99685097,-34.1522179,1.44680229e-07,0.000224999996
166,1224979236083756800,29.9774647,-11.4571438,116.689758,7.65583354e-06,0.000224999996
167,1224979236083756800,30.7001781,-8.87294197,80.2508621,6.73917881e-08,0.000224999996
168,1224979236083757056,29.712635,-12.4040928,173.635773,1.34983402e-05,0.000224999996
169,1224979236083758080,17.264904,27.0718231,308.610504,8.56114912e-06,0.000224999996
170,1224979236083759104,27.697691,18.884264,-275.569427,8.21884605e-05,0.000224999996
171,1224979236083759360,16.5006828,27.6715755,-145.701157,1.45970525e-05,0.000224999996
172,1224979236083759616,18.539053,26.0718822,-106.368736,2.01020771e-06,0.000224999996
173,1224979236083759872,19.7545681,25.1179562,-13.2360888,9.72284808e-10,0.000224999996
174,1224979236083760128,25.8417454,20.3407936,67.5860825,5.02532785e-05,0.000224999996
175,1224979236083760128,24.8489475,21.1199322,72.3528595,3.585386e-05,0.000224999996
176,1224979236083761664,17.9581451,28.1593552,318.351013,7.60787443e-05,0.000224999996
177,1224979236083761664,10.1321182,30.3480301,330.611084,2.20601328e-06,0.000224999996
178,1224979236083762944,16.9920883,28.4295273,-149.663361,6.22022926e-05,0.000224999996
179,1224979236083763200,19.6571693,27.6841946,-107.015358,0.000102790502,0.000224999996
180,1224979236083763456,15.8479738,28.7494984,-2.31602073,4.72161919e-05,0.000224999996
181,1224979236083763456,14.1535921,29.2233601,-3.3542037,2.83192367e-05,0.000224999996
182,1224979236083763712,13.8762054,29.3009357,29.2154255,2.56363946e-05,0.000224999996
183,1224979236083763712,6.04880238,31.489994,38.1761208,6.17459682e-06,0.000224999996
184,1224979236083763712,5.70798731,31.5853081,6.98119688,7.91424281e-06,0.000224999996
185,1224979236083763968,15.3229589,28.8963261,98.8512192,4.09177992e-05,0.000224999996
186,1224979236083764224,8.86766052,30.7016544,205.287643,6.47454925e-08,0.000224999996
187,1224979236083766016,-0.588364542,32.1160164,-350.947174,9.27329438e-06,0.000224999996
188,1224979236083766528,-3.08138537,31.8154106,-182.626587,4.94786207e-07,0.000224999996
189,1224979236083766528,4.4876585,32.7280807,-208.044769,5.78241015e-05,0.000224999996
190,1224979236083767040,-6.36491537,31.4194851,0.495273024,5.72963563e-06,0.000224999996
191,1224979236083767040,-2.81267428,31.8478107,-32.3916168,9.162531e-07,0.000224999996
192,1224979236083767296,6.34619617,32.9521828,38.3047218,8.38899869e-05,0.000224999996
193,1224979236083767296,-4.28334999,31.6704788,23.9722786,1.87433486e-07,0.000224999996
194,1224979236083767296,5.96359444,32.9060478,10.2322302,7.82360075e-05,0.000224999996
195,1224979236083767552,-5.90472078,31.4749737,80.5230026,3.84924715e-06,0.000224999996
196,1224979236083769600,-16.8117542,27.2069778,-329.972992,1.49685138e-06,0.000224999996
197,1224979236083769856,-15.2696695,28.0750294,-216.141617,1.90794879e-07,0.000224999996
198,1224979236083769856,-9.75728893,31.1779919,-250.894485,3.88901972e-05,0.000224999996
199,1224979236083770112,-16.8672218,27.1757565,-180.438538,1.64623862e-06,0.000224999996
200,1224979236083770624,-6.67642164,32.9122353,-1.60187697,8.50979486e-05,0.000224999996
201,1224979236083770624,-14.7764587,28.3526611,2.61610651,9.36426773e-07,0.000224999996
202,1224979236083770624,-15.7473354,27.8061485,0.382332802,6.04558226e-09,0.000224999996
203,1224979236083770624,-10.8567905,30.5590725,-65.6030655,2.61626374e-05,0.000224999996
204,1224979236083770624,-12.9872828,29.3598022,-28.0728302,8.30777935e-06,0.000224999996
205,1224979236083770880,-17.5322933,26.8013821,46.6857414,3.98520388e-06,0.000224999996
206,1224979236083770880,-12.2568064,29.7709942,36.64291,1.33607773e-05,0.000224999996
207,1224979236083771136,-17.5068398,26.8157101,110.290436,3.87717319e-06,0.000224999996
208,1224979236083771136,-6.22139454,33.1683731,89.5281067,9.30097303e-05,0.000224999996
209,1224979236083772160,-26.9713936,17.3928719,250.77002,7.70224415e-06,0.000224999996
210,1224979236083773184,-17.8831444,28.9733429,-345.887238,0.000107220905,0.000224999996
211,1224979236083773696,-17.9490623,28.889349,-183.822723,0.000105508821,0.000224999996
212,1224979236083773952,-26.3010273,18.2470703,-71.3696671,3.11448457e-06,0.000224999996
213,1224979236083774464,-18.467865,28.2282772,49.4665794,9.23366606e-05,0.000224999996
214,1224979236083774720,-18.4646664,28.2323532,116.804314,9.24161504e-05,0.000224999996
215,1224979236083775744,-28.1159554,18.1133289,260.018127,7.84028889e-05,0.000224999996
216,1224979236083777536,-27.7862663,19.2921944,-76.4325333,9.68312088e-05,0.000224999996
217,1224979236083778048,-30.2469597,10.4935122,40.1916428,3.37067081e-06,0.000224999996
218,1224979236083778048,-30.681242,8.94065475,13.1759605,1.06014411e-07,0.000224999996
219,1224979236083778304,-28.6626129,16.1586456,123.743584,5.11194194e-05,0.000224999996
220,1224979236083778560,-29.3644428,13.6491184,150.360718,2.35309853e-05,0.000224999996
221,1224979236083781888,-31.6381416,-4.55153179,93.9864883,4.71139089e-07,0.000224999996
222,1224979236083783936,-27.8334732,-15.6987925,-317.927399,6.48059495e-10,0.000224999996
223,1224979236083784704,-29.0428753,-13.5503006,-107.672173,5.20994217e-06,0.000224999996
224,1224979236083784960,-25.8947029,-19.1429977,-10.6320906,1.3744414e-05,0.000224999996
225,1224979236083784960,-28.5514488,-14.423316,-62.9059296,1.81517419e-06,0.000224999996
226,1224979236083785472,-33.9223328,-4.88199091,97.6558533,0.000117545846,0.000224999996
227,1224979373522682880,68.1878357,-0.00722206663,320.606384,1.292058e-05,0.000224999996
228,1224979373522682880,68.5034714,-2.62491179,296.161194,2.23650222e-05,0.000224999996
229,1224979373522683648,68.6642532,-3.95832992,-325.342896,2.80853237e-05,0.000224999996
230,1224979373522684672,67.9170303,2.2386055,-62.8339691,6.80288576e-06,0.000224999996
231,1224979373522688000,66.1712341,15.4579544,-131.028961,6.77307935e-06,0.000224999996
232,1224979373522689280,-32.4073486,59.4427185,-474.485413,1.65456271e-07,0.000224999996
233,1224979373522689536,-20.8600636,65.9427719,-412.553406,3.77718607e-05,0.000224999996
234,1224979373522691840,-22.8583145,64.8179398,-40.6271324,2.68707954e-05,0.000224999996
235,1224979373522691840,-27.8212738,62.0242538,-12.291256,7.44012141e-06,0.000224999996
236,1224979373522692096,-31.2287674,60.1061516,5.18010378,1.01121452e-06,0.000224999996
237,1224979373522692096,-33.1087646,59.0478859,25.6386318,2.51030108e-09,0.000224999996
238,1224979373522692096,-25.9029636,63.1040878,46.5511475,1.35894734e-05,0.000224999996
239,1224979373522692864,-33.1144333,60.785923,-485.416931,3.91938884e-05,0.000224999996
240,1224979373522693376,-37.4443283,57.0714073,248.397293,1.47565042e-05,0.000224999996
241,1224979373522694656,-36.0355339,58.2799797,-240.387878,2.1523836e-05,0.000224999996
242,1224979373522695680,-32.0497131,61.6993179,5.32564402,4.67613136e-05,0.000224999996
243,1224979373522695680,-33.7457619,60.2443199,26.6097908,3.49803668e-05,0.000224999996
244,1224979373522695936,-37.629734,56.9123535,105.70089,1.3955786e-05,0.000224999996
245,1224979373522701312,-57.1743698,36.9374733,497.237061,9.80080222e-06,0.000224999996
246,1224979373522702080,-56.1943817,38.871273,-172.208694,1.65693218e-05,0.000224999996
247,1224979373522703360,-58.9981995,33.3385468,201.547241,1.84534019e-06,0.000224999996
248,1224979373522704640,-62.1403656,29.1554241,383.511963,2.45720621e-05,0.000224999996
249,1224979373522705664,-61.7919235,30.4013462,-146.816315,3.02981007e-05,0.000224999996
250,1224979373522706176,-65.0599442,18.7159138,-30.4361725,4.94090955e-08,0.000224999996
251,1224979373522706688,-64.1107025,22.1101208,142.599564,3.17199965e-06,0.000224999996
252,1224979373522706944,-60.6964874,34.3183022,205.875198,5.16435321e-05,0.000224999996
253,1224979373522709760,-66.4345779,19.0830021,-32.1437302,3.67112007e-05,0.000224999996
254,1224979373522717696,-67.8333588,-10.3803282,152.478455,2.4135521e-05,0.000224999996
255,1224979373522720000,-61.5071678,-28.7398758,-165.670929,5.13190616e-06,0.000224999996
256,1224979373522720256,-60.2851524,-30.9107723,-111.874954,1.36185713e-06,0.000224999996
257,1224979373522723840,-61.9450836,-31.7632332,-114.415024,4.88928417e-05,0.000224999996
258,1224979373522724352,-54.5159378,-40.4231644,12.2136269,4.5311358e-06,0.000224999996
259,1224979373522724864,-53.0177765,-42.169529,179.108459,1.24008409e-06,0.000224999996
260,1224979373522730496,-50.0961304,-46.7395325,-231.018494,2.13536168e-05,0.000224999996
261,1224979373522731520,-42.3633575,-52.8081436,27.5558815,1.02853832e-07,0.000224999996
262,1224979373522732032,-54.4532967,-43.3200684,183.058517,4.81358147e-05,0.000224999996
263,1224979373522732288,-34.2228203,-58.5500755,-468.198792,3.22531196e-06,0.000224999996
264,1224979373522732544,-35.0384445,-58.1367416,-368.479004,4.83308122e-06,0.000224999996
265,1224979373522733568,-34.7650909,-58.2752686,476.280304,4.25864528e-06,0.000224999996
266,1224979373522733824,-35.4015083,-57.9527512,-334.599701,5.65121445e-06,0.000224999996
267,1224979373522734080,-34.0355949,-58.6449547,-285.467651,2.90148523e-06,0.000224999996
268,1224979373522734848,-38.963131,-56.1478271,-13.0323524,1.69325067e-05,0.000224999996
269,1224979373522735104,-43.2853432,-53.9574623,28.3192272,3.80308629e-05,0.000224999996
270,1224979373522736640,-27.2181854,-62.682148,337.613403,1.6776843e-05,0.000224999996
271,1224979373522738176,-31.1051369,-61.5951004,-136.624252,3.37688543e-05,0.000224999996
272,1224979373522738176,-20.7421169,-64.4932861,-118.591866,1.33126935e-06,0.000224999996
273,1224979373522738432,-30.995451,-61.6257744,-24.0110874,3.32169584e-05,0.000224999996
274,1224979373522738432,-21.0296555,-64.4128723,0.0194792505,1.65325912e-06,0.000224999996
275,1224979373522738688,-20.3890495,-64.5920258,65.5890198,9.83373752e-07,0.000224999996
276,1224979373522739200,-23.0057831,-63.8602142,189.195053,4.79803657e-06,0.000224999996
277,1224979373522739200,-20.7720776,-64.4849091,168.576889,1.3632e-06,0.000224999996
278,1224979373522739968,-13.1131334,-66.8912659,274.684906,1.23124755e-05,0.000224999996
279,1224979373522741760,-21.3496628,-66.2611847,-123.123024,4.89378472e-05,0.000224999996
280,1224979373522742016,-8.58584785,-67.2375946,-33.9439125,2.30756882e-06,0.000224999996
281,1224979373522742016,-21.635294,-66.2393341,-1.17759275,5.05823446e-05,0.000224999996
282,1224979373522742272,-9.46065331,-67.1706696,63.9280815,3.6327117e-06,0.000224999996
283,1224979373522742272,-20.9999752,-66.2879333,69.3599701,4.6955287e-05,0.000224999996
284,1224979373522742784,-21.3216133,-66.2633286,171.782516,4.87775687e-05,0.000224999996
285,1224979373522743552,-4.58384752,-68.7396774,243.922333,3.09708339e-05,0.000224999996
286,1224979373522745344,7.22198582,-67.3161392,-99.0269775,1.55010909e-07,0.000224999996
287,1224979373522745600,2.64957619,-67.8674774,-2.00628042,5.88900366e-06,0.000224999996
288,1224979373522748160,18.8068428,-65.0749969,-291.585236,1.1028302e-06,0.000224999996
289,1224979373522748160,14.7004595,-66.4191971,-288.813812,8.70953681e-06,0.000224999996
290,1224979373522748160,14.2709885,-66.5597763,-318.627625,9.91213346e-06,0.000224999996
291,1224979373522748928,7.36012316,-68.8219986,-101.993721,3.90403329e-05,0.000224999996
292,1224979373522748928,17.8344498,-65.3933029,-101.1782,2.25700705e-06,0.000224999996
293,1224979373522751744,19.2980499,-66.8220444,-299.555664,4.73980508e-05,0.000224999996
294,1224979373522756608,39.3435974,-55.44207,22.6134396,7.57734961e-06,0.000224999996
295,1224979373522756864,37.9869232,-56.6059303,122.112419,1.24733506e-05,0.000224999996
296,1224979373522758144,45.3044739,-51.9247208,329.841553,3.14313656e-05,0.000224999996
297,1224979373522759424,47.3796577,-49.280468,-160.219772,1.74411707e-05,0.000224999996
298,1224979373522760960,56.8286095,-37.6197586,-486.825653,1.19955548e-05,0.000224999996
299,1224979373522762752,57.1949005,-36.8969612,-263.809601,9.6772128e-06,0.000224999996
300,1224979373522763008,58.9103394,-33.5119133,-209.0383,2.08594702e-06,0.000224999996
301,1224979373522763520,54.6309776,-41.9563141,-11.639657,3.07365153e-05,0.000224999996
302,1224979373522764544,56.2475815,38.4046402,-502.141327,1.08411305e-05,0.000224999996
303,1224979373522765056,51.6369781,43.7790794,232.606827,3.04752525e-08,0.000224999996
304,1224979373522767616,52.9235535,42.2793617,102.30854,1.10163228e-06,0.000224999996
305,1224979373522768128,64.068985,-22.2592831,-436.490601,3.41980876e-06,0.000224999996
306,1224979373522768896,61.9452591,-29.8530693,324.280182,2.77114996e-05,0.000224999996
307,1224979373522769408,62.8770638,-26.5212288,450.621918,1.43149491e-05,0.000224999996
308,1224979373522770432,64.8812103,-19.3550205,-96.3817139,2.66566758e-07,0.000224999996
309,1224979373522771200,65.0059128,-18.9091167,117.170868,9.68298579e-08,0.000224999996
310,1224979373522771456,63.5023232,-24.2854958,176.802032,7.69090366e-06,0.000224999996
311,1224979373522774016,66.3808441,-19.7853947,-99.1243439,4.03394151e-05,0.000224999996
312,1224979373522774784,66.4173889,-19.3076916,118.669357,3.78557088e-05,0.000224999996
313,1224979373522775808,52.7410393,44.6638298,238.989426,3.64872321e-05,0.000224999996
314,1224979373522778112,41.9231224,53.1536331,23.661705,5.28969135e-09,0.000224999996
315,1224979373522778368,54.3399315,43.4090347,104.077553,4.73226864e-05,0.000224999996
316,1224979373522779392,31.5171623,59.9212189,228.323944,2.06928163e-07,0.000224999996
317,1224979373522780416,35.0960159,58.1075668,-302.954132,4.95861832e-06,0.000224999996
318,1224979373522781184,39.8023376,55.7225456,-118.340225,2.04208609e-05,0.000224999996
319,1224979373522781440,32.7673912,59.2876434,1.08483839,1.15644173e-06,0.000224999996
320,1224979373522781696,42.7642441,54.2215424,25.0254021,3.50894879e-05,0.000224999996
321,1224979373522782976,32.2312355,61.2801666,234.01207,3.96638789e-05,0.000224999996
322,1224979373522783744,18.8554039,65.0209351,482.052429,8.20604242e-08,0.000224999996
323,1224979373522785024,33.649456,60.8835373,1.25432992,4.7660782e-05,0.000224999996
324,1224979373522785024,30.091053,61.8787041,-38.2938042,2.88214724e-05,0.000224999996
325,1224979373522785280,29.5961666,62.0171051,45.3820381,2.65354647e-05,0.000224999996
326,1224979373522786304,8.89681435,67.2138062,-384.14209,2.7446431e-06,0.000224999996
327,1224979373522787328,19.3037319,66.4176941,493.359863,3.78354052e-05,0.000224999996
328,1224979373522788864,13.4107103,66.8684998,41.9097939,1.32377063e-05,0.000224999996
329,1224979373522789120,12.2428045,66.95784,94.6903915,9.79180459e-06,0.000224999996
330,1224979373522791424,-6.42867327,67.4117966,-279.592255,5.58938268e-07,0.000224999996
331,1224979373522792192,-5.69569683,67.5001755,-31.7776108,1.15420312e-06,0.000224999996
332,1224979373522793472,-20.3958435,64.5548477,-406.048615,9.60049391e-08,0.000224999996
333,1224979373522793728,-12.2471085,67.2222824,271.481995,1.65773708e-05,0.000224999996
334,1224979373522795008,-6.59761,69.0716019,-284.125488,4.3292137e-05,0.000224999996
335,1224979373522795776,-13.6227131,66.7719879,-49.7463837,1.18692415e-05,0.000224999996
336,1224979373522795776,-9.11177444,68.2486115,-42.262085,3.00070515e-05,0.000224999996
337,1224979373522795776,-5.83312178,69.3218536,-31.7553425,4.7740672e-05,0.000224999996
