particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0.00220300001,-0.0205826741,-64.4316177,2.29347539,0.870050728,-4.0346365,-0.964377463,0.105658367,1
4503599660924928,13,0,0.00220300001,-0.0205826741,-64.4316177,2.29347539,0.925918043,-0.487236142,1.92752898,0.105658367,-1
9007199271518208,13,0,-0.0377853066,0.00167929358,-26.7319851,9.62418365,4.48829269,-2.76998353,-3.81184125,0.105658367,-1
9007199288295424,-13,0,-0.0377853066,0.00167929358,-26.7319851,9.62418365,-0.222480461,-2.31091213,-18.1889286,0.105658367,1
13510798898888704,-13,0,0.0148031488,-8.53232559e-05,17.1904926,-1.90983653,-8.69696236,3.02800393,-20.6320763,0.105658367,1
13510798915665920,13,0,0.0148031488,-8.53232559e-05,17.1904926,-1.90983653,-7.19196129,-5.84543228,-6.02220201,0.105658367,-1
18014398526259200,-13,0,-0.0221443418,-0.0166776236,43.299427,1.37360334,1.13916576,0.793209016,3.63487744,0.105658367,1
18014398543036416,-13,0,-0.0221443418,-0.0166776236,43.299427,1.37360334,-2.80732679,-2.49061537,13.2147713,0.105658367,1
22517998153629696,13,0,0.0122735975,0.00634779874,5.95250177,-4.51423597,0.221438587,-9.57171535,95.844986,0.105658367,-1
22517998170406912,13,0,0.0122735975,0.00634779874,5.95250177,-4.51423597,0.341968268,3.92524362,2.14767408,0.105658367,-1
27021597781000192,13,0,0.00396985747,-0.0158883613,61.1772041,-1.43829989,0.383676499,7.43667889,10.9180441,0.105658367,-1
27021597797777408,13,0,0.00396985747,-0.0158883613,61.1772041,-1.43829989,-1.85681915,-0.211575016,-9.53263664,0.105658367,-1
31525197408370688,13,0,0.00268019945,0.0120544871,130.919586,-1.02972901,6.62717819,-2.88848877,-18.9048462,0.105658367,-1
31525197425147904,13,0,0.00268019945,0.0120544871,130.919586,-1.02972901,0.656155527,-8.60267448,5.9088645,0.105658367,-1
36028797035741184,-13,0,-0.00374311488,0.00023468124,-14.6360626,2.50274158,-5.97693729,0.27335903,0.889815152,0.105658367,1
36028797052518400,-13,0,-0.00374311488,0.00023468124,-14.6360626,2.50274158,-6.40712309,3.81360245,14.0965176,0.105658367,1
40532396663111680,-13,0,-0.0133386143,0.0325016603,-63.5587158,-10.3093739,6.94312811,7.03265333,-12.8937874,0.105658367,1
40532396679888896,13,0,-0.0133386143,0.0325016603,-63.5587158,-10.3093739,0.838931918,-0.736456215,0.601961315,0.105658367,-1
45035996290482176,-13,0,8.50816286e-05,0.00439362461,-75.1332932,-2.88178539,-4.68594646,-0.0744448602,-12.8389521,0.105658367,1
45035996307259392,-13,0,8.50816286e-05,0.00439362461,-75.1332932,-2.88178539,0.952332377,1.76571453,-1.25796032,0.105658367,1
49539595917852672,13,0,0.00818541832,0.00753701199,-79.2259521,7.75006676,-0.583120584,4.6475668,-14.3397083,0.105658367,-1
49539595934629888,13,0,0.00818541832,0.00753701199,-79.2259521,7.75006676,-2.91999435,-4.65517187,52.6056671,0.105658367,-1
54043195545223168,-13,0,-0.0118108243,0.00910194591,54.8277702,3.64754438,2.46622324,4.67848778,-30.2872849,0.105658367,1
54043195562000384,13,0,-0.0118108243,0.00910194591,54.8277702,3.64754438,2.47197747,-5.4651289,-8.27963352,0.105658367,-1
58546795172593664,13,0,-0.0204025395,0.00881649554,56.0382309,8.2520628,2.37570143,-5.87933779,5.17699862,0.105658367,-1
58546795189370880,13,0,-0.0204025395,0.00881649554,56.0382309,8.2520628,-3.9865191,-8.51102161,5.71345663,0.105658367,-1
63050394799964160,-13,0,0.021906767,-0.00165161211,47.4263992,-11.7518101,0.430587441,-1.05361795,-4.38257265,0.105658367,1
63050394816741376,-13,0,0.021906767,-0.00165161211,47.4263992,-11.7518101,-8.98124886,0.784443676,-4.51436901,0.105658367,1
67553994427334656,-13,0,0.00393176731,-0.00247760839,-27.00037,9.33799458,1.68800628,2.41741252,-1.0835439,0.105658367,1
67553994444111872,13,0,0.00393176731,-0.00247760839,-27.00037,9.33799458,-1.95434093,9.6394825,14.676897,0.105658367,-1
72057594054705152,-13,0,-0.00181471871,0.00854108576,76.9033661,1.94817424,-4.86938763,-1.07352424,-4.99786758,0.105658367,1
72057594071482368,-13,0,-0.00181471871,0.00854108576,76.9033661,1.94817424,-0.61116308,5.54643869,6.98052406,0.105658367,1
76561193682075648,13,0,0.00638693431,-0.00159579294,5.05550098,-3.41161966,4.35905218,5.79270077,32.357029,0.105658367,-1
76561193698852864,13,0,0.00638693431,-0.00159579294,5.05550098,-3.41161966,8.41272068,-1.3643049,-46.5967979,0.105658367,-1
81064793309446144,13,0,0.00781451538,0.00888822041,0.959754407,-1.30945468,0.0925683528,1.10298526,6.11330462,0.105658367,-1
81064793326223360,13,0,0.00781451538,0.00888822041,0.959754407,-1.30945468,6.77625656,-1.93136716,50.5730438,0.105658367,-1
85568392936816640,13,0,-0.00730533572,-0.00208888063,-53.4248581,3.88380432,4.5020299,0.840215683,-11.177578,0.105658367,-1
85568392953593856,-13,0,-0.00730533572,-0.00208888063,-53.4248581,3.88380432,-1.92318773,-6.40670395,-54.4503098,0.105658367,1
90071992564187136,13,0,-0.0108660683,0.00619335892,74.6730118,0.937421381,-1.63008142,5.03730917,-1.75760686,0.105658367,-1
90071992580964352,-13,0,-0.0108660683,0.00619335892,74.6730118,0.937421381,-5.70692444,1.79058468,16.1093769,0.105658367,1
94575592191557632,-13,0,-0.00892389473,0.013766964,-26.902689,7.88941908,-7.19806576,0.235104531,-13.8233728,0.105658367,1
94575592208334848,-13,0,-0.00892389473,0.013766964,-26.902689,7.88941908,4.6412425,-7.64867544,11.8046589,0.105658367,1
99079191818928128,13,0,0.0183744766,-0.0181985684,121.016853,7.4626255,1.75939059,-0.915457249,1.9286803,0.105658367,-1
99079191835705344,-13,0,0.0183744766,-0.0181985684,121.016853,7.4626255,4.82860136,-5.11665726,40.4500504,0.105658367,1
103582791446298624,-13,0,0.00649885973,0.0136363776,-51.723896,-12.204298,3.42101264,8.91082764,-12.0928698,0.105658367,1
103582791463075840,13,0,0.00649885973,0.0136363776,-51.723896,-12.204298,8.3718462,2.48765826,26.7977448,0.105658367,-1
108086391073669120,13,0,0.0162504893,0.0242975745,57.4460373,3.32933426,6.91971159,-2.48171377,-17.8866501,0.105658367,-1
108086391090446336,13,0,0.0162504893,0.0242975745,57.4460373,3.32933426,2.81065989,1.74212551,-32.6858978,0.105658367,-1
112589990701039616,-13,0,0.00521609886,0.00913969614,68.2532501,-1.73177087,-9.27652645,-3.09505653,-9.74708271,0.105658367,1
112589990717816832,-13,0,0.00521609886,0.00913969614,68.2532501,-1.73177087,-8.07915974,0.988430679,30.8671112,0.105658367,1
117093590328410112,-13,0,0.00130651146,-0.00232607941,31.8504086,4.99172306,0.846462309,-4.35430241,-39.6841011,0.105658367,1
