particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595917852672,13,0,0.0179351866,0.0191292744,72.5867462,-4.23199797,3.88960171,3.04799008,4.64430618,0.105658367,-1
49539595934629888,-13,0,0.0179351866,0.0191292744,72.5867462,-4.23199797,5.03880215,-1.12477338,15.0948381,0.105658367,1
54043195545223168,-13,0,0.00104522565,-0.00471212063,33.2745056,5.73170567,5.39415216,6.7155323,-4.92983341,0.105658367,1
54043195562000384,-13,0,0.00104522565,-0.00471212063,33.2745056,5.73170567,3.53316784,1.62302423,-1.65315783,0.105658367,1
58546795172593664,13,0,-0.0175918657,0.0136946114,-20.9452114,2.24969482,3.0619359,1.03988791,4.13942671,0.105658367,-1
58546795189370880,13,0,-0.0175918657,0.0136946114,-20.9452114,2.24969482,1.24684417,-9.33184242,8.99335766,0.105658367,-1
63050394799964160,13,0,-0.00180106284,0.00100207829,-28.1381073,-0.104996808,1.75692487,-0.799740911,6.48848629,0.105658367,-1
63050394816741376,13,0,-0.00180106284,0.00100207829,-28.1381073,-0.104996808,3.08810306,5.41875029,-3.19107699,0.105658367,-1
67553994427334656,13,0,-0.00867626071,0.000754856272,-112.579659,6.23589277,-2.32134938,9.55549145,87.1366882,0.105658367,-1
67553994444111872,13,0,-0.00867626071,0.000754856272,-112.579659,6.23589277,-3.65047789,1.22331464,4.15759897,0.105658367,-1
72057594054705152,-13,0,-0.0217132252,-0.00591996126,-246.91394,-6.74821568,1.26517415,-9.75339985,38.2120438,0.105658367,1
72057594071482368,13,0,-0.0217132252,-0.00591996126,-246.91394,-6.74821568,0.808139801,-5.57453585,21.9142494,0.105658367,-1
76561193682075648,13,0,0.00636444893,0.010658442,33.2657166,-2.30091262,-4.22319078,2.91549444,0.920560658,0.105658367,-1
76561193698852864,13,0,0.00636444893,0.010658442,33.2657166,-2.30091262,-6.0640378,2.57372952,-10.488843,0.105658367,-1
81064793309446144,-13,0,-0.0103925271,0.0162395705,-88.0173416,0.791696548,0.890772939,8.55438614,-48.6093292,0.105658367,1
81064793326223360,-13,0,-0.0103925271,0.0162395705,-88.0173416,0.791696548,-3.01753926,-6.23355389,-0.721870899,0.105658367,1
85568392936816640,13,0,0.00618041167,-0.0133173196,-147.27597,4.30035305,-3.30914593,5.74350548,-1.73197985,0.105658367,-1
85568392953593856,-13,0,0.00618041167,-0.0133173196,-147.27597,4.30035305,-3.2402184,4.84888983,7.54012203,0.105658367,1
90071992564187136,13,0,0.0126425941,-0.0102066239,-14.2671041,-1.08735204,6.18990946,-3.89751387,-18.2665634,0.105658367,-1
90071992580964352,-13,0,0.0126425941,-0.0102066239,-14.2671041,-1.08735204,4.38346529,-3.83496499,1.51165402,0.105658367,1
94575592191557632,13,0,-0.00423567509,-0.0111395242,-10.1030226,-3.83713341,-2.50159645,-0.580824435,-6.17218018,0.105658367,-1
94575592208334848,13,0,-0.00423567509,-0.0111395242,-10.1030226,-3.83713341,2.77930999,-2.98518634,24.642004,0.105658367,-1
99079191818928128,-13,0,-0.000806875061,-0.00399873825,-11.475668,0.600318491,-0.865692317,2.37443566,3.62912583,0.105658367,1
99079191835705344,-13,0,-0.000806875061,-0.00399873825,-11.475668,0.600318491,-4.48499107,-3.76901031,19.3258667,0.105658367,1
103582791446298624,-13,0,-0.00292555871,-0.0155417752,-2.80448222,-1.00139809,2.58666086,1.67418301,-10.7423983,0.105658367,1
103582791463075840,13,0,-0.00292555871,-0.0155417752,-2.80448222,-1.00139809,0.632905245,-8.84016418,20.2479496,0.105658367,-1
108086391073669120,13,0,0.0079750875,-0.0207643639,94.0814438,2.82220268,-4.65016651,0.994834781,-43.8297958,0.105658367,-1
108086391090446336,13,0,0.0079750875,-0.0207643639,94.0814438,2.82220268,-7.24709606,2.48708987,-7.51621771,0.105658367,-1
112589990701039616,13,0,-0.00848868024,0.0152966604,-11.3257761,-1.58515036,5.06887197,-3.76483536,-5.76968765,0.105658367,-1
112589990717816832,-13,0,-0.00848868024,0.0152966604,-11.3257761,-1.58515036,-8.11288929,-0.0942668691,-16.9046974,0.105658367,1
117093590328410112,-13,0,0.0190201905,-0.0111307912,86.3215027,-2.08545756,-7.03720808,5.68128967,25.6841679,0.105658367,1
117093590345187328,-13,0,0.0190201905,-0.0111307912,86.3215027,-2.08545756,-7.86463165,-4.95381498,0.872076392,0.105658367,1
121597189955780608,-13,0,0.0158228576,0.0227749106,13.8401642,1.53453386,8.8947773,-1.52690446,-1.69729924,0.105658367,1
121597189972557824,-13,0,0.0158228576,0.0227749106,13.8401642,1.53453386,5.41829681,-0.391142279,-26.7124977,0.105658367,1
126100789583151104,13,0,0.00802477635,-0.0129250772,-21.6448078,1.7024579,-2.80042553,1.98215795,2.0230155,0.105658367,-1
126100789599928320,13,0,0.00802477635,-0.0129250772,-21.6448078,1.7024579,-1.59219706,3.00024176,-1.91323102,0.105658367,-1
130604389210521600,-13,0,0.000754987006,0.0204985924,73.234993,4.05252361,2.62431693,7.21151543,-2.37763572,0.105658367,1
130604389227298816,-13,0,0.000754987006,0.0204985924,73.234993,4.05252361,-4.71180439,4.20419168,3.61493683,0.105658367,1
135107988837892096,13,0,0.0112693319,-0.0115166828,-32.036499,6.16378355,0.67414099,9.11209869,43.2642593,0.105658367,-1
135107988854669312,-13,0,0.0112693319,-0.0115166828,-32.036499,6.16378355,2.55462527,-0.203996584,-4.21727085,0.105658367,1
139611588465262592,-13,0,-0.000283118541,-0.00974392146,11.7782297,0.567462623,-1.42332888,-9.57974243,20.3461018,0.105658367,1
139611588482039808,-13,0,-0.000283118541,-0.00974392146,11.7782297,0.567462623,2.34448171,0.111154862,8.10041809,0.105658367,1
144115188092633088,13,0,-0.0197476707,-0.00483541982,38.0681305,-3.73960114,3.88902164,-0.155606806,-24.1893253,0.105658367,-1
144115188109410304,13,0,-0.0197476707,-0.00483541982,38.0681305,-3.73960114,6.16415501,1.80213654,17.2803516,0.105658367,-1
148618787720003584,13,0,0.00817540661,0.0153430896,-64.4052429,-10.3759613,1.51628721,-4.10756207,4.47650766,0.105658367,-1
148618787736780800,13,0,0.00817540661,0.0153430896,-64.4052429,-10.3759613,-3.67730188,2.52489495,12.3609543,0.105658367,-1
153122387347374080,-13,0,0.0118735023,-0.0160740409,-171.153641,1.00070906,0.129446447,3.03542352,1.89043272,0.105658367,1
153122387364151296,13,0,0.0118735023,-0.0160740409,-171.153641,1.00070906,-3.74561882,7.56298733,-13.0030346,0.105658367,-1
157625986974744576,13,0,-0.00354262977,-0.0145010538,-32.8036079,4.02498627,2.12944388,6.22148848,4.99586105,0.105658367,-1
157625986991521792,-13,0,-0.00354262977,-0.0145010538,-32.8036079,4.02498627,1.82717097,-7.87351561,0.477437198,0.105658367,1
162129586602115072,13,0,-0.0153342029,-0.0119458772,21.2389946,1.83016825,1.11647666,-2.31735802,0.767537951,0.105658367,-1
162129586618892288,13,0,-0.0153342029,-0.0119458772,21.2389946,1.83016825,-0.723450541,5.76990223,9.81148052,0.105658367,-1
166633186229485568,13,0,-0.000461666787,-0.00285426155,172.482147,4.84003687,8.79796028,2.85774279,-45.3664322,0.105658367,-1
166633186246262784,13,0,-0.000461666787,-0.00285426155,172.482147,4.84003687,-6.29113579,3.78089738,-68.6616058,0.105658367,-1
171136785856856064,13,0,0.00491009699,-0.00661906321,101.786652,0.616205156,-0.766308308,-5.07774734,6.36564207,0.105658367,-1
171136785873633280,13,0,0.00491009699,-0.00661906321,101.786652,0.616205156,-1.02239895,-5.67349672,-2.95822406,0.105658367,-1
175640385484226560,13,0,-0.00605784077,-0.00560210459,-54.1741791,2.49611402,-3.59654069,-6.58990812,-41.168869,0.105658367,-1
175640385501003776,13,0,-0.00605784077,-0.00560210459,-54.1741791,2.49611402,4.56207895,-1.70605946,26.8940639,0.105658367,-1
180143985111597056,13,0,0.00762537681,0.00327344518,-45.273983,-2.78174448,-4.8584466,-5.88364553,2.17562962,0.105658367,-1
180143985128374272,13,0,0.00762537681,0.00327344518,-45.273983,-2.78174448,2.21154451,-2.16720986,-1.6612587,0.105658367,-1
184647584738967552,-13,0,-0.00636153203,-0.00692691654,-49.9044037,2.44310951,-7.40858126,-2.31962585,33.374321,0.105658367,1
184647584755744768,-13,0,-0.00636153203,-0.00692691654,-49.9044037,2.44310951,-4.46493864,8.06282139,-25.6510162,0.105658367,1
189151184366338048,13,0,-0.0140027655,-0.00768706063,54.0351677,-0.965055645,-3.55084276,-7.75839853,5.93771839,0.105658367,-1
189151184383115264,-13,0,-0.0140027655,-0.00768706063,54.0351677,-0.965055645,3.51051402,1.95651543,22.5496426,0.105658367,1
193654783993708544,13,0,-0.0186846778,-0.0262831207,3.35446858,0.969731808,-4.13077641,-0.369569778,3.48261189,0.105658367,-1
193654784010485760,-13,0,-0.0186846778,-0.0262831207,3.35446858,0.969731808,-0.937924147,4.34305763,-22.4740429,0.105658367,1
198158383621079040,13,0,0.00857076608,0.0124370046,90.0879517,-1.58911848,5.63465118,3.16697907,-15.0492115,0.105658367,-1
198158383637856256,-13,0,0.00857076608,0.0124370046,90.0879517,-1.58911848,-4.07261419,2.47266388,-16.7216644,0.105658367,1
202661983248449536,13,0,0.0181116611,-0.00385894603,-38.0698395,4.11391211,1.19266045,-2.69964433,-6.17653751,0.105658367,-1
202661983265226752,13,0,0.0181116611,-0.00385894603,-38.0698395,4.11391211,-3.32861614,-0.547305644,-26.3249893,0.105658367,-1
207165582875820032,13,0,0.00627374742,0.00137702259,126.532768,8.12856007,5.30278301,-0.0763108805,-3.3094759,0.105658367,-1
207165582892597248,-13,0,0.00627374742,0.00137702259,126.532768,8.12856007,3.28874826,-2.45011473,-20.5242672,0.105658367,1
211669182503190528,-13,0,0.00247665378,0.0121182417,-27.0106049,-0.564806819,-2.83860469,0.778861761,-5.06848431,0.105658367,1
211669182519967744,13,0,0.00247665378,0.0121182417,-27.0106049,-0.564806819,0.604165971,-0.831842721,-5.92743349,0.105658367,-1
216172782130561024,-13,0,-0.0125737814,0.00225767586,-68.6199799,8.41441631,8.4068203,2.66243863,22.5921421,0.105658367,1
216172782147338240,-13,0,-0.0125737814,0.00225767586,-68.6199799,8.41441631,-4.07190132,-0.132265955,6.00633335,0.105658367,1
220676381757931520,-13,0,-0.0063900752,0.00201197411,13.2078352,5.06727791,6.46172619,1.93994558,-35.9239426,0.105658367,1
220676381774708736,-13,0,-0.0063900752,0.00201197411,13.2078352,5.06727791,1.65410185,0.732564986,4.68250561,0.105658367,1
225179981385302016,13,0,0.00492004957,-0.00519543141,62.6454544,1.57219851,-1.69993997,-0.620000541,-2.31315184,0.105658367,-1
225179981402079232,-13,0,0.00492004957,-0.00519543141,62.6454544,1.57219851,7.3570323,3.40867281,7.77139521,0.105658367,1
