particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0.00889881421,0.00905566476,24.127676,-2.58076429,-3.51242208,0.136840805,12.8672619,0.105658367,1
4503599660924928,-13,0,0.00889881421,0.00905566476,24.127676,-2.58076429,7.61440229,-5.75423765,-23.666172,0.105658367,1
9007199271518208,-13,0,-0.0115567837,-0.00522257574,106.142761,-2.75357699,-6.61017704,-2.57692647,24.975893,0.105658367,1
9007199288295424,13,0,-0.0115567837,-0.00522257574,106.142761,-2.75357699,0.0584221631,1.0777272,4.20957422,0.105658367,-1
13510798898888704,13,0,-0.00725703826,-0.0056313891,29.8175316,-2.32638526,-2.89703155,-3.20013785,14.1425085,0.105658367,-1
13510798915665920,-13,0,-0.00725703826,-0.0056313891,29.8175316,-2.32638526,6.46965027,2.11543584,-48.7040024,0.105658367,1
18014398526259200,-13,0,-0.0210841056,-0.0196360573,-30.9670467,-0.612595797,1.97838116,-2.33219695,-0.0384607166,0.105658367,1
18014398543036416,-13,0,-0.0210841056,-0.0196360573,-30.9670467,-0.612595797,-0.799683809,3.44196153,-1.90496957,0.105658367,1
22517998153629696,-13,0,0.000826161995,-0.00314262393,-143.666641,2.19124722,-4.39355326,2.51147747,-0.750975847,0.105658367,1
22517998170406912,13,0,0.000826161995,-0.00314262393,-143.666641,2.19124722,7.32231569,4.01850557,17.2228432,0.105658367,-1
27021597781000192,-13,0,0.0134176584,-0.00715878373,38.2023277,0.145769536,-4.55153751,-0.252322048,-8.04782581,0.105658367,1
27021597797777408,-13,0,0.0134176584,-0.00715878373,38.2023277,0.145769536,-3.25772142,2.69121957,5.88204813,0.105658367,1
31525197408370688,-13,0,0.0103605175,-0.00435355306,-14.0352869,7.5191474,-1.26641965,6.71748161,64.293045,0.105658367,1
31525197425147904,-13,0,0.0103605175,-0.00435355306,-14.0352869,7.5191474,1.8178407,3.00923085,-2.58782864,0.105658367,1
36028797035741184,13,0,-0.00521944277,-0.00313287345,19.9681683,-8.17391014,-9.39711475,-3.31453609,-39.0597572,0.105658367,-1
36028797052518400,-13,0,-0.00521944277,-0.00313287345,19.9681683,-8.17391014,-2.93312669,-2.0324347,26.7529335,0.105658367,1
40532396663111680,13,0,0.00688814931,-0.00721762516,-100.524803,3.66747117,-3.09113669,0.229969665,2.84942436,0.105658367,-1
40532396679888896,-13,0,0.00688814931,-0.00721762516,-100.524803,3.66747117,1.93215311,0.775207281,13.2392445,0.105658367,1
45035996290482176,13,0,0.00445216754,-0.0257849153,-28.7671909,-2.548558,4.93233299,-3.12339544,0.794311762,0.105658367,-1
45035996307259392,13,0,0.00445216754,-0.0257849153,-28.7671909,-2.548558,-3.78898716,-2.30093455,1.67721474,0.105658367,-1
49539595917852672,13,0,-0.0190947838,0.0136362687,-32.854496,7.3056612,-0.34645462,4.57988787,-3.44467449,0.105658367,-1
49539595934629888,13,0,-0.0190947838,0.0136362687,-32.854496,7.3056612,-1.47643864,-2.53449774,-0.569768071,0.105658367,-1
54043195545223168,-13,0,0.00313628442,0.00746570341,-51.8796768,1.52905309,-2.21874976,2.52858233,6.0177002,0.105658367,1
54043195562000384,-13,0,0.00313628442,0.00746570341,-51.8796768,1.52905309,2.11530089,-7.704072,-26.4129677,0.105658367,1
58546795172593664,13,0,0.00947794318,0.0172854904,50.6043053,-4.78291321,-3.77123308,2.32342148,-7.68024778,0.105658367,-1
58546795189370880,-13,0,0.00947794318,0.0172854904,50.6043053,-4.78291321,4.60635042,-3.16169405,4.04995823,0.105658367,1
63050394799964160,-13,0,-0.00521071069,-0.024072554,145.220764,-1.91389847,-2.64452744,1.85298979,-19.3197517,0.105658367,1
63050394816741376,-13,0,-0.00521071069,-0.024072554,145.220764,-1.91389847,-1.69513214,6.65113068,40.7082672,0.105658367,1
67553994427334656,13,0,0.023044724,0.000288990384,-23.1403923,-0.53531909,-2.03744721,7.13664961,54.7511902,0.105658367,-1
67553994444111872,13,0,0.023044724,0.000288990384,-23.1403923,-0.53531909,5.90149498,2.8375361,16.4221592,0.105658367,-1
72057594054705152,13,0,-0.0173546448,0.000795571657,14.1819849,6.45367718,-3.53982258,-1.88337088,-4.85064745,0.105658367,-1
72057594071482368,-13,0,-0.0173546448,0.000795571657,14.1819849,6.45367718,5.37295628,0.766553819,-10.3980341,0.105658367,1
76561193682075648,13,0,-0.00454151351,-0.0252083354,2.40528607,-5.90152836,5.3588562,-0.547869205,-2.79842067,0.105658367,-1
76561193698852864,13,0,-0.00454151351,-0.0252083354,2.40528607,-5.90152836,5.12941217,-2.15064669,9.49379253,0.105658367,-1
81064793309446144,-13,0,-0.0010249007,-0.0180557817,-0.252487093,0.921000302,1.62797272,-1.90145874,8.67173386,0.105658367,1
81064793326223360,13,0,-0.0010249007,-0.0180557817,-0.252487093,0.921000302,4.16350079,7.44438553,-76.5450897,0.105658367,-1
85568392936816640,13,0,-0.00140972447,0.0170116089,-95.1822205,3.97239971,5.01346493,-2.59358621,52.516098,0.105658367,-1
85568392953593856,-13,0,-0.00140972447,0.0170116089,-95.1822205,3.97239971,-3.43935466,-0.268783182,-21.3688736,0.105658367,1
90071992564187136,13,0,-0.00768717146,0.00166879152,80.0504227,6.31625986,-2.60935593,-8.41902542,83.6019363,0.105658367,-1
