measurement_id,geometry_id,x,y,z,var_r,var_z
149,1224979236083756800,29.0633602,-14.7256994,98.4912643,3.42284875e-05,0.000224999996
150,1224979236083756800,29.3821545,-13.5857925,108.105652,2.29586494e-05,0.000224999996
151,1224979236083756800,30.1875992,-10.7057657,90.7370987,4.16794046e-06,0.000224999996
152,1224979236083759616,26.5318699,19.7991905,-103.495026,6.14217206e-05,0.000224999996
153,1224979236083759616,29.1818924,17.7194748,-78.0672684,0.000111506837,0.000224999996
154,1224979236083759872,26.4767075,19.8424816,-26.1447754,6.04964298e-05,0.000224999996
155,1224979236083759872,23.2734108,22.3563995,-7.06311846,1.75484565e-05,0.000224999996
156,1224979236083760128,22.8768902,22.6675854,10.6942062,1.38994956e-05,0.000224999996
157,1224979236083760128,20.2125874,24.7585068,47.8115349,3.33701081e-07,0.000224999996
158,1224979236083760384,17.0926037,27.2070408,111.404007,9.78708249e-06,0.000224999996
159,1224979236083762688,12.5682335,29.6667309,-216.279327,1.46710208e-05,0.000224999996
160,1224979236083763200,15.5906649,28.8214588,-74.8587341,4.40817421e-05,0.000224999996
161,1224979236083763200,5.06402063,31.7654037,-89.2346649,1.17702393e-05,0.000224999996
162,1224979236083763200,6.95671034,31.236084,-77.3262405,2.57949523e-06,0.000224999996
163,1224979236083763712,12.2892742,29.7447453,64.6054611,1.27057665e-05,0.000224999996
164,1224979236083763968,17.7377338,28.2209969,111.3964,7.28214654e-05,0.000224999996
165,1224979236083766272,-2.03309846,31.9418125,-285.747345,2.86344584e-06,0.000224999996
166,1224979236083766272,-1.8264879,31.9667244,-274.365295,3.55888756e-06,0.000224999996
167,1224979236083766784,-1.64056206,31.9891434,-88.6297226,4.24843302e-06,0.000224999996
168,1224979236083766784,5.23480272,32.8181725,-88.3082962,6.78661017e-05,0.000224999996
169,1224979236083766784,7.35801125,33.0741844,-71.9642715,9.94734219e-05,0.000224999996
170,1224979236083766784,-6.00099182,31.4633656,-89.9494629,4.21223604e-06,0.000224999996
171,1224979236083767040,1.5790168,32.3773575,-66.3372879,2.53807593e-05,0.000224999996
172,1224979236083767040,0.949035227,32.3013954,-25.7506161,1.99319384e-05,0.000224999996
173,1224979236083767040,-7.77046394,31.2500038,-10.1396284,1.37041097e-05,0.000224999996
174,1224979236083767296,-6.45453358,31.4086781,29.8569984,6.13836437e-06,0.000224999996
175,1224979236083767296,3.97209072,32.6659126,40.7632294,5.12700899e-05,0.000224999996
176,1224979236083767296,-0.640676916,32.1097107,21.5359821,8.97896462e-06,0.000224999996
177,1224979236083767296,-2.3936758,31.8983345,48.1557007,1.82933616e-06,0.000224999996
178,1224979236083767552,-7.94724894,31.2286873,94.1286469,1.49390162e-05,0.000224999996
179,1224979236083767808,-2.84442043,31.8439827,176.014664,8.59767056e-07,0.000224999996
180,1224979236083769856,-13.9379911,28.8246422,-223.547256,3.48892058e-06,0.000224999996
181,1224979236083770368,-6.34664679,33.0978661,-89.9607239,9.08085276e-05,0.000224999996
182,1224979236083770624,-11.4640026,30.217268,-38.8980598,2.01222247e-05,0.000224999996
183,1224979236083770624,-14.585434,28.4601917,-56.3471642,1.37614779e-06,0.000224999996
184,1224979236083770624,-15.3438292,28.0332851,-11.1434669,1.2739784e-07,0.000224999996
185,1224979236083770624,-7.98923016,32.1732445,-10.0168276,6.37089906e-05,0.000224999996
186,1224979236083770624,-10.6758404,30.6609306,-34.0790634,2.81020548e-05,0.000224999996
187,1224979236083770880,-6.74550295,32.8733482,29.7614193,8.39177665e-05,0.000224999996
188,1224979236083770880,-8.6518364,31.8002586,34.5327568,5.38264103e-05,0.000224999996
189,1224979236083771136,-18.6916771,26.148756,87.1751022,1.04384726e-05,0.000224999996
190,1224979236083771136,-8.1487484,32.0834503,96.1732407,6.12700896e-05,0.000224999996
191,1224979236083771136,-9.70933437,31.2049847,131.376053,3.94952585e-05,0.000224999996
192,1224979236083771392,-12.5301094,29.6171494,151.321548,1.13355891e-05,0.000224999996
193,1224979236083773440,-27.3433361,16.9189339,-221.361908,1.1102833e-05,0.000224999996
194,1224979236083773952,-21.9931507,23.7362728,-119.036469,2.23091592e-05,0.000224999996
195,1224979236083774464,-24.9153576,20.0127239,34.095623,1.15084269e-07,0.000224999996
196,1224979236083774464,-22.3500996,23.2814388,68.5623093,1.76264602e-05,0.000224999996
197,1224979236083774720,-19.3839855,27.0609341,89.6637878,7.0567854e-05,0.000224999996
198,1224979236083775744,-31.7808075,5.00894499,221.059891,1.21340845e-05,0.000224999996
199,1224979236083776768,-31.845068,4.7791667,-339.589172,1.37091884e-05,0.000224999996
200,1224979236083777024,-31.5061741,5.99094868,-273.569183,6.45504633e-06,0.000224999996
201,1224979236083777024,-28.2761135,17.5406494,-223.191528,6.99535667e-05,0.000224999996
202,1224979236083777280,-29.9674854,11.4928255,-143.254791,7.8470157e-06,0.000224999996
203,1224979236083777536,-30.2463837,10.4955711,-106.155937,3.37800338e-06,0.000224999996
204,1224979236083777792,-30.8079891,8.48744583,-47.7484093,1.34983553e-08,0.000224999996
205,1224979236083779328,-32.8160095,5.21687031,229.88414,6.76178897e-05,0.000224999996
206,1224979236083780352,-32.9415627,6.25812578,-287.504639,8.25762763e-05,0.000224999996
207,1224979236083780352,-32.7798958,4.9173665,-348.629364,6.35236574e-05,0.000224999996
208,1224979236083780864,-31.7565918,-3.56918836,-199.069382,5.8722204e-08,0.000224999996
209,1224979236083780864,-31.4595394,-6.03273201,-155.592987,4.3354471e-06,0.000224999996
210,1224979236083781376,-31.9765739,-1.74480927,-43.2603416,3.85439216e-06,0.000224999996
211,1224979236083781376,-32.3949738,1.72508979,-4.43956995,2.67299911e-05,0.000224999996
212,1224979236083781632,-32.1746674,-0.101953469,21.2882252,1.22287975e-05,0.000224999996
213,1224979236083781632,-32.1455307,-0.343601733,14.757205,1.0711331e-05,0.000224999996
214,1224979236083781632,-31.6641102,-4.33616924,36.8546219,2.33158275e-07,0.000224999996
215,1224979236083781632,-31.2280827,-7.95227194,45.2788506,1.49748439e-05,0.000224999996
216,1224979236083781888,-31.6813927,-4.19283295,124.490685,1.2066188e-07,0.000224999996
217,1224979236083782912,-30.940012,-10.1800547,233.641556,3.3732962e-05,0.000224999996
218,1224979236083782912,-27.1816959,-16.8566666,236.685715,1.61726939e-06,0.000224999996
219,1224979236083783936,-27.5874443,-16.1358585,-296.669373,2.46265472e-07,0.000224999996
220,1224979236083783936,-27.0979118,-17.0055084,-324.375549,2.04942648e-06,0.000224999996
221,1224979236083784448,-33.1018181,-6.33963108,-157.581512,9.09313603e-05,0.000224999996
222,1224979236083784704,-30.491396,-10.9770193,-103.517838,2.4908979e-05,0.000224999996
223,1224979236083784704,-29.0153522,-13.5991955,-120.799316,4.9742398e-06,0.000224999996
224,1224979236083785216,-25.862257,-19.2006378,62.0286179,1.41978371e-05,0.000224999996
225,1224979236083785216,-32.0835876,-8.14850426,47.3890419,6.12738004e-05,0.000224999996
226,1224979236083785472,-31.0857334,-9.92118168,94.953537,3.68529145e-05,0.000224999996
227,1224979373522685184,67.7823334,3.35567689,104.462959,4.47008597e-06,0.000224999996
228,1224979373522685184,68.5100479,-2.67944074,142.171829,2.25872136e-05,0.000224999996
229,1224979373522688000,65.9726562,16.0645943,-97.0338287,5.39400435e-06,0.000224999996
230,1224979373522689280,-29.6672306,60.9851532,-451.649994,3.22930964e-06,0.000224999996
231,1224979373522689792,-20.4784737,66.1575699,230.727432,4.003715e-05,0.000224999996
232,1224979373522690304,-26.5195274,62.757019,372.934174,1.14199847e-05,0.000224999996
233,1224979373522691840,-24.4833775,63.903183,-6.59174204,1.92609277e-05,0.000224999996
234,1224979373522691840,-30.9799995,60.2461853,-19.6787872,1.28110457e-06,0.000224999996
235,1224979373522691840,-32.8251381,59.2075424,-29.4433212,3.77661067e-08,0.000224999996
236,1224979373522691840,-22.7629414,64.8716278,-55.6629295,2.7353226e-05,0.000224999996
237,1224979373522695424,-31.8360004,61.8826599,-17.8007755,4.83476942e-05,0.000224999996
238,1224979373522695424,-33.5376625,60.4228439,-30.1431141,3.63461368e-05,0.000224999996
239,1224979373522696192,-39.1359138,55.6202393,164.32811,8.25048573e-06,0.000224999996
240,1224979373522698752,-46.6797409,50.1723175,-133.556442,2.17378238e-05,0.000224999996
241,1224979373522699520,-52.7093086,42.489296,87.9749451,1.53379077e-07,0.000224999996
242,1224979373522699776,-47.4736443,49.1607094,169.604156,1.68980223e-05,0.000224999996
243,1224979373522701824,-57.8113556,35.6805229,-279.902863,6.3225375e-06,0.000224999996
244,1224979373522703104,-53.8920898,43.4143448,90.2062759,3.87748696e-05,0.000224999996
245,1224979373522705152,-63.5052948,24.2748642,-301.360718,7.66413632e-06,0.000224999996
246,1224979373522705408,-64.121582,22.0712128,-256.707306,3.10887799e-06,0.000224999996
247,1224979373522709248,-66.5275192,17.8680725,-161.284561,3.07920309e-05,0.000224999996
248,1224979373522711040,-67.2958984,-7.38982248,-390.369354,1.01642378e-07,0.000224999996
249,1224979373522713088,-68.1114883,-0.625901997,-93.8420715,1.10059882e-05,0.000224999996
250,1224979373522713088,-68.6011887,3.43529344,-75.3340912,2.57707579e-05,0.000224999996
251,1224979373522713344,-67.7138901,-3.92332792,-21.0632057,3.46908905e-06,0.000224999996
252,1224979373522713856,-68.1347961,-0.432628572,119.656555,1.15748262e-05,0.000224999996
253,1224979373522714624,-68.7600632,-7.54933691,-398.280121,3.80146412e-05,0.000224999996
254,1224979373522714880,-68.3313522,-8.85901356,270.706207,3.12454795e-05,0.000224999996
255,1224979373522716416,-67.0672836,-12.7206116,-199.195465,1.48725885e-05,0.000224999996
256,1224979373522717440,-65.7250824,-16.8208981,131.428162,3.89097295e-06,0.000224999996
257,1224979373522717696,-68.1461105,-9.4248991,201.205185,2.85040896e-05,0.000224999996
258,1224979373522717696,-64.4141693,-20.8256168,211.422516,1.19819275e-08,0.000224999996
259,1224979373522719744,-64.5614929,-23.3138924,-217.482254,2.46203799e-05,0.000224999996
260,1224979373522720000,-61.3953857,-28.9384518,-184.829239,4.68814233e-06,0.000224999996
261,1224979373522720256,-60.9584084,-29.7147369,-70.3956223,3.14351882e-06,0.000224999996
262,1224979373522721280,-65.7303162,-21.2374935,215.982529,3.5587851e-05,0.000224999996
263,1224979373522722816,-58.4360657,-35.8535881,474.728638,2.24841151e-05,0.000224999996
264,1224979373522723328,-53.8713875,-41.1744995,-221.266479,2.86501199e-06,0.000224999996
265,1224979373522724608,-54.3723526,-40.590538,140.023483,4.12749159e-06,0.000224999996
266,1224979373522730752,-48.4077454,-48.0645599,-178.746674,1.36699982e-05,0.000224999996
267,1224979373522734336,-41.743103,-54.7390251,-150.058823,2.96307117e-05,0.000224999996
268,1224979373522734592,-37.8808556,-56.6962929,-89.2147141,1.28916645e-05,0.000224999996
269,1224979373522734848,-39.4940453,-55.8787804,-54.6873512,1.91038762e-05,0.000224999996
270,1224979373522738176,-25.2556,-63.2310181,-135.979675,1.03232869e-05,0.000224999996
271,1224979373522742528,-9.16841602,-67.1930313,76.5054626,3.15707643e-06,0.000224999996
272,1224979373522745600,4.97397232,-67.587204,-27.6082897,1.94788572e-06,0.000224999996
273,1224979373522746112,8.0966835,-67.2106705,92.3656082,1.09886709e-11,0.000224999996
274,1224979373522746368,-4.6160078,-68.7435532,186.153061,3.11226031e-05,0.000224999996
275,1224979373522747136,14.996829,-66.3221817,260.270569,7.92370702e-06,0.000224999996
276,1224979373522747136,16.185936,-65.9329376,242.303055,5.13663508e-06,0.000224999996
277,1224979373522748672,15.4412518,-66.1767044,-168.880783,6.81321944e-06,0.000224999996
278,1224979373522748672,13.5903845,-66.7825699,-153.653381,1.19712731e-05,0.000224999996
279,1224979373522749184,5.12255716,-69.554451,-28.8979397,5.20365502e-05,0.000224999996
280,1224979373522749696,8.24394131,-68.532692,95.8834381,3.43517931e-05,0.000224999996
281,1224979373522750208,30.3325768,-60.6106224,-498.215942,2.13210546e-06,0.000224999996
282,1224979373522752768,22.0070858,-65.2971039,-53.7283134,3.13128585e-05,0.000224999996
283,1224979373522756608,41.3543701,-53.7170792,50.3974953,2.5220088e-06,0.000224999996
284,1224979373522759424,51.3627357,-44.2051277,-154.201126,1.84106193e-06,0.000224999996
285,1224979373522759936,47.6366577,-48.9529915,-57.6651688,1.5975198e-05,0.000224999996
286,1224979373522763008,52.848999,-45.4726601,-156.863358,5.14638232e-05,0.000224999996
287,1224979373522763776,60.376667,-30.6184349,74.821991,7.13783685e-11,0.000224999996
288,1224979373522764032,59.2413979,-32.8586464,84.2188492,1.25580254e-06,0.000224999996
289,1224979373522766336,54.2984734,40.6766548,-230.201843,3.92704624e-06,0.000224999996
290,1224979373522767104,58.6997452,35.5462265,-50.124958,2.41501166e-05,0.000224999996
291,1224979373522767360,57.7243767,36.6831856,75.390213,1.82643853e-05,0.000224999996
292,1224979373522767360,54.4678192,40.4792557,13.1291208,4.39379619e-06,0.000224999996
293,1224979373522770944,61.5667267,-31.2065868,73.9097672,3.42828862e-05,0.000224999996
294,1224979373522771200,62.3035316,-28.5720043,94.4005356,2.20798593e-05,0.000224999996
295,1224979373522771200,60.8516922,-33.7633324,89.6764832,4.83295262e-05,0.000224999996
296,1224979373522771456,63.9129944,-22.8170547,163.964752,4.42792543e-06,0.000224999996
297,1224979373522774528,66.932251,-12.5773649,28.4904881,1.0727892e-05,0.000224999996
298,1224979373522774528,67.245369,-8.48419857,35.1694756,2.1728506e-06,0.000224999996
299,1224979373522774784,67.2202759,-8.81221104,105.165764,2.62201161e-06,0.000224999996
300,1224979373522777856,49.2813034,47.3790016,-33.8494186,1.74449833e-05,0.000224999996
301,1224979373522778112,48.4056511,48.0662041,12.8280926,1.36614672e-05,0.000224999996
302,1224979373522778624,42.6098709,52.6146812,171.928253,2.11176456e-07,0.000224999996
303,1224979373522781184,32.0919075,59.6299591,-114.17868,5.47982779e-07,0.000224999996
304,1224979373522781952,36.0832825,57.6072502,110.982689,7.35649064e-06,0.000224999996
305,1224979373522782208,43.5676651,53.8143921,177.236801,3.96672549e-05,0.000224999996
306,1224979373522782720,26.7695827,62.8076057,-383.558228,1.51709937e-05,0.000224999996
307,1224979373522784768,32.8835831,61.0977287,-116.097351,4.32649722e-05,0.000224999996
308,1224979373522785536,25.7851906,63.0829086,138.514435,1.19175711e-05,0.000224999996
309,1224979373522788608,10.562439,67.0863876,-58.3477097,5.72106046e-06,0.000224999996
310,1224979373522788864,8.05811691,67.2779617,38.9200211,1.65196855e-06,0.000224999996
311,1224979373522788864,14.9070654,66.7540283,26.6966095,1.83702396e-05,0.000224999996
312,1224979373522790144,-4.84267187,67.603035,233.752396,2.11433803e-06,0.000224999996
313,1224979373522790912,-6.10381269,67.4509659,442.690125,7.96493566e-07,0.000224999996
314,1224979373522791680,-3.63459253,67.748703,-175.998978,3.96262067e-06,0.000224999996
315,1224979373522791936,3.40988994,68.5981216,-77.9825745,2.56606472e-05,0.000224999996
316,1224979373522791936,1.84830916,68.4098282,-120.500854,1.93114465e-05,0.000224999996
317,1224979373522792448,8.2990942,69.1876602,38.843647,5.0594972e-05,0.000224999996
318,1224979373522792448,-1.40497446,68.0175476,17.3924026,8.85363715e-06,0.000224999996
319,1224979373522793728,-20.0214405,64.6774063,226.509048,2.34624963e-07,0.000224999996
320,1224979373522794496,-6.27497149,69.1772156,455.621948,4.51472479e-05,0.000224999996
321,1224979373522795520,-12.719614,67.0676117,-90.877739,1.48760892e-05,0.000224999996
322,1224979373522795776,-16.2584019,65.9092102,-4.94293785,4.9858827e-06,0.000224999996
323,1224979373522796032,-13.600215,66.7793503,27.3156719,1.19402048e-05,0.000224999996
324,1224979373522796288,-17.9192486,65.3655472,124.251251,2.1401861e-06,0.000224999996
325,1224979373522796544,-16.876709,65.7068176,178.254028,3.78962886e-06,0.000224999996
326,1224979510961636096,114.682526,-4.10986185,244.959091,2.16760254e-05,0.000224999996
327,1224979510961638912,113.551102,5.27339077,216.242981,4.86549834e-06,0.000224999996
328,1224979510961643264,42.8739204,106.177292,233.770416,1.7845503e-05,0.000224999996
329,1224979510961649664,25.2016296,111.128723,156.854156,9.21227547e-06,0.000224999996
330,1224979510961652224,5.85792542,113.360977,-92.3363724,2.32044749e-06,0.000224999996
331,1224979510961652480,17.5014248,113.351303,-17.867342,2.07309677e-05,0.000224999996
332,1224979510961652736,13.4105062,113.354706,36.4671288,1.22489328e-05,0.000224999996
333,1224979510961654784,-7.66436243,113.262794,471.0448,2.47214052e-06,0.000224999996
334,1224979510961655040,-6.47424126,113.406303,-287.629395,3.56432338e-06,0.000224999996
335,1224979510961655296,2.61574125,114.502365,-241.427612,1.82385065e-05,0.000224999996
336,1224979510961655808,5.96600151,114.906342,-92.8280563,2.63258316e-05,0.000224999996
