particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0.0106792189,-0.0140262125,-11.0637608,-3.88068366,5.35022736,-1.55424178,-33.386879,0.105658367,1
4503599660924928,-13,0,0.0106792189,-0.0140262125,-11.0637608,-3.88068366,0.386481881,-1.50167537,9.00579929,0.105658367,1
9007199271518208,13,0,-0.0121543407,0.00570349861,158.481613,3.49322009,-4.15637064,-1.2830478,-8.52490711,0.105658367,-1
9007199288295424,13,0,-0.0121543407,0.00570349861,158.481613,3.49322009,-8.23105621,2.72198367,-48.3106194,0.105658367,-1
13510798898888704,13,0,-0.00349976611,-0.0157915037,-94.7912598,-1.51800275,-6.36915255,1.48977292,28.4309673,0.105658367,-1
13510798915665920,-13,0,-0.00349976611,-0.0157915037,-94.7912598,-1.51800275,7.53570223,-4.55509233,1.89091659,0.105658367,1
18014398526259200,13,0,0.0106755011,0.00947356876,9.01428032,9.06659508,-1.33373165,-2.41194916,-14.4746904,0.105658367,-1
18014398543036416,13,0,0.0106755011,0.00947356876,9.01428032,9.06659508,-1.05364251,0.494022548,3.20496249,0.105658367,-1
22517998153629696,13,0,0.00254721544,-0.0068938043,2.93086028,-1.63045692,0.742547631,2.20691752,10.64431,0.105658367,-1
22517998170406912,13,0,0.00254721544,-0.0068938043,2.93086028,-1.63045692,0.0456240401,-3.20344853,2.90764213,0.105658367,-1
27021597781000192,-13,0,0.0103186052,0.00594660174,67.4404602,-10.3329382,1.2058779,5.242239,-12.8275986,0.105658367,1
27021597797777408,-13,0,0.0103186052,0.00594660174,67.4404602,-10.3329382,-7.90366459,1.08699727,-52.1076164,0.105658367,1
31525197408370688,-13,0,-0.00888081919,0.00291342963,42.881588,-5.17828035,6.47327042,-1.37947702,2.33605099,0.105658367,1
31525197425147904,-13,0,-0.00888081919,0.00291342963,42.881588,-5.17828035,0.735338092,-5.95590353,16.6986542,0.105658367,1
36028797035741184,-13,0,0.019286884,-0.00520144403,47.3449287,7.5691576,2.05193567,3.19188976,-23.6022453,0.105658367,1
36028797052518400,-13,0,0.019286884,-0.00520144403,47.3449287,7.5691576,4.37333012,5.94031954,-30.7406101,0.105658367,1
40532396663111680,13,0,0.00163980352,-0.00932121277,34.4427071,-4.55906916,-0.739046812,3.07099104,-8.89213181,0.105658367,-1
40532396679888896,13,0,0.00163980352,-0.00932121277,34.4427071,-4.55906916,0.841279268,-2.95054126,19.3381023,0.105658367,-1
45035996290482176,-13,0,-0.0106354905,0.00270371954,93.3845215,-2.23218513,-1.23088336,1.74425018,8.45692062,0.105658367,1
45035996307259392,13,0,-0.0106354905,0.00270371954,93.3845215,-2.23218513,3.98615742,2.69752741,-2.27274919,0.105658367,-1
49539595917852672,13,0,0.0100446213,0.0115182307,-53.5747032,-6.4909935,2.03983688,-3.26867819,0.633291423,0.105658367,-1
49539595934629888,-13,0,0.0100446213,0.0115182307,-53.5747032,-6.4909935,-2.20785141,3.06403184,-1.11000717,0.105658367,1
54043195545223168,13,0,-0.00807190686,-0.0259060767,33.2845802,3.20007253,-6.25019598,-5.59801149,-44.7514267,0.105658367,-1
54043195562000384,-13,0,-0.00807190686,-0.0259060767,33.2845802,3.20007253,4.89402151,3.47562432,4.89991379,0.105658367,1
58546795172593664,-13,0,0.00847914256,-0.00211755722,0.412285477,3.69224882,3.00333023,6.98836565,7.90500975,0.105658367,1
58546795189370880,13,0,0.00847914256,-0.00211755722,0.412285477,3.69224882,-7.3692832,-2.53121161,-57.555275,0.105658367,-1
63050394799964160,13,0,-0.00585769769,5.90748969e-05,113.075775,-4.54777956,-2.95056486,-1.32786679,21.023159,0.105658367,-1
63050394816741376,13,0,-0.00585769769,5.90748969e-05,113.075775,-4.54777956,-1.32663608,-6.2778492,-11.628458,0.105658367,-1
67553994427334656,-13,0,-0.0217319746,-0.0171830319,-79.8189926,2.89402843,-0.418338656,2.85404825,-11.0320158,0.105658367,1
67553994444111872,13,0,-0.0217319746,-0.0171830319,-79.8189926,2.89402843,-6.24484777,-4.44513941,42.0726089,0.105658367,-1
72057594054705152,-13,0,-0.0198171977,-0.010157912,5.09093666,-7.14492083,-0.312614918,3.79959226,9.12820148,0.105658367,1
72057594071482368,13,0,-0.0198171977,-0.010157912,5.09093666,-7.14492083,-1.82591522,3.55797839,-0.129781783,0.105658367,-1
76561193682075648,-13,0,0.00320180762,0.00811165664,17.53932,-8.80099678,2.89057732,2.36213136,4.29014826,0.105658367,1
76561193698852864,-13,0,0.00320180762,0.00811165664,17.53932,-8.80099678,-0.535966337,1.63453639,-5.47243023,0.105658367,1
