measurement_id,geometry_id,x,y,z,var_r,var_z
51,1152922466679522560,-95.6155014,-0.459618866,-715.599976,0.000899999985,8.43614858e-37
52,1152922466679524864,45.918457,-95.8307877,-715.599976,0.000899999985,8.43614858e-37
53,1152922466679525120,54.275322,-56.841404,-716.799988,0.000899999985,8.43614858e-37
54,1152922466679525120,65.860817,-68.2822037,-716.799988,0.000899999985,8.43614858e-37
55,1152922466679525120,55.6334648,-58.5766792,-716.799988,0.000899999985,8.43614858e-37
56,1152922466679525120,68.9112244,-75.1141663,-716.799988,0.000899999985,8.43614858e-37
57,1152922466679526400,12.7925243,86.7232895,-716.799988,0.000899999985,8.43614858e-37
58,1152922466679529216,-87.4572983,73.3187408,-723.200012,0.000899999985,8.43614858e-37
59,1152922466679529472,-145.151001,76.9700165,-724.400024,0.000899999985,8.43614858e-37
60,1152922466679533312,48.5598526,-121.301613,-724.400024,0.000899999985,8.43614858e-37
61,1152922466679533312,44.1272736,-149.897385,-724.400024,0.000899999985,8.43614858e-37
62,1152922466679533312,46.4979057,-97.0745468,-724.400024,0.000899999985,8.43614858e-37
63,1152922466679533824,46.4339714,-96.9139633,-723.200012,0.000899999985,8.43614858e-37
64,1152922466679533824,63.6336136,-102.454445,-723.200012,0.000899999985,8.43614858e-37
65,1152922466679534592,125.371605,-68.62146,-724.400024,0.000899999985,8.43614858e-37
66,1152922466679535360,88.8446732,78.768631,-723.200012,0.000899999985,8.43614858e-37
67,1152922466679535872,69.8623657,149.769806,-723.200012,0.000899999985,8.43614858e-37
68,1152922466679536128,69.9990616,150.014969,-724.400024,0.000899999985,8.43614858e-37
69,1152922604118475776,-51.4520683,16.1653309,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118476032,-83.746933,-0.312609076,-615.599976,0.000899999985,8.43614858e-37
71,1152922604118478336,39.3816261,-81.9738007,-615.599976,0.000899999985,8.43614858e-37
72,1152922604118478336,55.4983521,-89.1653824,-615.599976,0.000899999985,8.43614858e-37
73,1152922604118478592,46.1234474,-48.3026695,-616.799988,0.000899999985,8.43614858e-37
74,1152922604118478592,57.7226219,-59.555233,-616.799988,0.000899999985,8.43614858e-37
75,1152922604118478592,48.5284576,-51.4219398,-616.799988,0.000899999985,8.43614858e-37
76,1152922604118478592,58.903759,-64.6764145,-616.799988,0.000899999985,8.43614858e-37
77,1152922604118479360,77.4096909,68.7816925,-616.799988,0.000899999985,8.43614858e-37
78,1152922604118479872,11.1469069,75.8449326,-616.799988,0.000899999985,8.43614858e-37
79,1152922604118480128,11.1234808,75.7099609,-615.599976,0.000899999985,8.43614858e-37
80,1152922604118480896,-73.0927582,61.312973,-616.799988,0.000899999985,8.43614858e-37
81,1152922604118482944,-126.159615,66.5807724,-624.400024,0.000899999985,8.43614858e-37
82,1152922604118485504,-83.2825089,-125.965988,-623.200012,0.000899999985,8.43614858e-37
83,1152922604118486784,42.6576462,-106.645386,-624.400024,0.000899999985,8.43614858e-37
84,1152922604118486784,38.5768127,-131.278427,-624.400024,0.000899999985,8.43614858e-37
85,1152922604118487296,56.0317459,-90.1102524,-623.200012,0.000899999985,8.43614858e-37
86,1152922604118488064,107.220322,-58.3341675,-624.400024,0.000899999985,8.43614858e-37
87,1152922604118489344,60.5215225,130.039688,-623.200012,0.000899999985,8.43614858e-37
88,1152922604118489600,60.6458359,130.273193,-624.400024,0.000899999985,8.43614858e-37
89,1224979236083729408,32.8058624,-5.13272476,325.066986,6.64577674e-05,0.000224999996
90,1224979236083730944,32.6580162,-3.90657878,-93.5866318,5.04603049e-05,0.000224999996
91,1224979236083731200,32.9850883,-6.61910677,-22.2769718,8.80059015e-05,0.000224999996
92,1224979236083731456,32.6296005,-3.67094016,41.2413292,4.75917113e-05,0.000224999996
93,1224979236083731456,32.2470436,-0.498263121,71.7020569,1.6411348e-05,0.000224999996
94,1224979236083731712,31.9020405,2.36293602,141.072037,1.90856053e-06,0.000224999996
95,1224979236083731968,32.4459648,-2.14798498,206.313934,3.0813495e-05,0.000224999996
96,1224979236083731968,31.2644901,7.65033293,201.075333,1.28939728e-05,0.000224999996
97,1224979236083734272,29.6052685,12.5512152,-157.712387,1.11858435e-05,0.000224999996
98,1224979236083734528,31.1830883,9.74823284,-114.374969,3.90041532e-05,0.000224999996
99,1224979236083735552,32.2256432,7.89614534,206.473755,6.51491282e-05,0.000224999996
100,1224979236083736320,-16.9253273,-27.3383198,252.005005,1.10529854e-05,0.000224999996
101,1224979236083737856,-17.8428936,-26.6182213,-185.815231,5.0350418e-06,0.000224999996
102,1224979236083738112,-20.3596916,-24.6430607,-88.901741,5.67146799e-07,0.000224999996
103,1224979236083738368,-25.5837173,-20.5432911,-42.5036583,4.63143624e-05,0.000224999996
104,1224979236083738624,-25.6496105,-20.4915791,14.6216536,4.73075343e-05,0.000224999996
105,1224979236083738624,-19.9448185,-24.9686508,6.48770046,6.66741968e-08,0.000224999996
106,1224979236083738880,-20.5530033,-24.4913502,93.6003571,9.67266828e-07,0.000224999996
107,1224979236083739136,-28.4091377,-18.3259277,200.367844,9.58848832e-05,0.000224999996
108,1224979236083739904,-17.474617,-28.2945805,261.878357,6.9002308e-05,0.000224999996
109,1224979236083741440,-14.7376223,-29.0600262,-156.659378,3.43569081e-05,0.000224999996
110,1224979236083741440,-18.7222519,-27.9456596,-191.687241,8.77575367e-05,0.000224999996
111,1224979236083741696,-14.5016203,-29.1260281,-113.433243,3.18546081e-05,0.000224999996
112,1224979236083741952,-12.3620462,-29.7243938,-52.9221725,1.32054429e-05,0.000224999996
113,1224979236083742208,-5.14668894,-31.7422848,13.8812666,1.12340958e-05,0.000224999996
114,1224979236083742208,-16.5399361,-28.5559788,29.7940788,5.60818626e-05,0.000224999996
115,1224979236083742208,-14.9216967,-29.0085468,43.1931496,3.63663021e-05,0.000224999996
116,1224979236083742720,-10.8268204,-30.1537437,150.863846,4.65996209e-06,0.000224999996
117,1224979236083745536,0.582708895,-32.1166992,-57.60746,9.30539045e-06,0.000224999996
118,1224979236083745536,5.81177759,-31.4861813,-45.1884651,3.514127e-06,0.000224999996
119,1224979236083745792,1.1076616,-32.0534019,49.7891312,6.55662325e-06,0.000224999996
120,1224979236083745792,7.14569235,-31.3253384,59.6553955,9.75047624e-06,0.000224999996
121,1224979236083745792,-5.31246281,-32.8275337,15.522934,6.89450098e-05,0.000224999996
122,1224979236083745792,4.00458288,-31.704092,56.6671562,2.86877437e-08,0.000224999996
123,1224979236083746048,1.86858654,-31.9616489,115.710365,3.41112695e-06,0.000224999996
124,1224979236083748352,13.9972591,-28.7912788,-230.261124,3.2557632e-06,0.000224999996
125,1224979236083748864,11.8517256,-29.9990158,-101.943512,1.66528898e-05,0.000224999996
126,1224979236083748864,9.14067364,-31.5250874,-89.730072,4.69717597e-05,0.000224999996
127,1224979236083748864,17.0225029,-27.0883465,-111.850105,2.10199642e-06,0.000224999996
128,1224979236083749120,18.1878872,-26.4323425,-3.00892377,7.26876578e-06,0.000224999996
129,1224979236083749120,6.1202302,-33.2253189,-45.6405258,9.48001689e-05,0.000224999996
130,1224979236083749120,12.7731972,-29.4803123,-46.4917145,9.66910193e-06,0.000224999996
131,1224979236083749376,7.42021894,-32.4935455,61.1763763,7.27010847e-05,0.000224999996
132,1224979236083749376,16.3573589,-27.4627609,11.697588,5.39822167e-07,0.000224999996
133,1224979236083749888,13.6724958,-28.9740906,167.906235,4.63094557e-06,0.000224999996
134,1224979236083749888,16.4416523,-27.4153118,206.546326,6.81358017e-07,0.000224999996
135,1224979236083751680,22.2689266,-23.3848705,-324.278595,1.86460929e-05,0.000224999996
136,1224979236083751936,21.9344978,-23.8110085,-234.439011,2.31273625e-05,0.000224999996
137,1224979236083751936,21.5444336,-24.3080368,-236.341522,2.89094878e-05,0.000224999996
138,1224979236083752192,22.6164532,-22.9420452,-190.209457,1.44713922e-05,0.000224999996
139,1224979236083752448,18.0424652,-28.7703304,-125.424614,0.000103097125,0.000224999996
140,1224979236083752704,27.5589905,-16.6441422,-60.6143417,1.33471594e-05,0.000224999996
141,1224979236083752704,18.9499054,-27.6140499,-3.49767303,8.06260505e-05,0.000224999996
142,1224979236083752704,26.6938877,-17.746479,-39.498848,5.55986662e-06,0.000224999996
143,1224979236083752960,26.6126442,-17.8500004,10.0201464,4.99736962e-06,0.000224999996
144,1224979236083752960,17.5302925,-29.4229546,15.1908293,0.000116520532,0.000224999996
145,1224979236083752960,24.286972,-20.8134289,47.7689552,1.67343103e-06,0.000224999996
146,1224979236083753216,21.9261723,-23.8216171,95.6018753,2.32445946e-05,0.000224999996
147,1224979236083753472,22.0348225,-23.6831722,149.118668,2.17361139e-05,0.000224999996
148,1224979236083753472,17.5974731,-29.3373508,219.690781,0.000114733004,0.000224999996
149,1224979236083753472,22.4432354,-23.1627636,166.424896,1.64898465e-05,0.000224999996
150,1224979236083754240,29.9271088,-11.6372032,258.746552,8.64399226e-06,0.000224999996
151,1224979236083754240,30.793829,-8.53807735,236.348022,4.46570603e-09,0.000224999996
152,1224979236083754496,31.7988796,-4.94432592,318.141876,1.25677452e-05,0.000224999996
153,1224979236083755776,28.8836555,-15.3682699,-195.562805,4.14462447e-05,0.000224999996
154,1224979236083755776,30.5714455,-9.333251,-181.513947,5.01453201e-07,0.000224999996
155,1224979236083756288,28.387249,-17.1432629,-60.3030243,6.43036183e-05,0.000224999996
156,1224979236083756288,30.6091404,-9.19846535,-30.8856773,3.32734544e-07,0.000224999996
157,1224979236083756288,27.9781971,-18.6059074,-41.9153976,8.5942127e-05,0.000224999996
158,1224979236083756288,30.0115204,-11.3353701,-56.4280281,7.02068701e-06,0.000224999996
159,1224979236083756288,31.4145145,-6.31869221,-20.9465847,4.9470973e-06,0.000224999996
160,1224979236083756544,27.9468365,-18.7180462,6.51970625,8.76917038e-05,0.000224999996
161,1224979236083756544,30.0090561,-11.344183,18.144762,7.06575156e-06,0.000224999996
162,1224979236083757056,29.9963589,-11.3895845,161.82019,7.30014244e-06,0.000224999996
163,1224979236083757056,29.9689503,-11.487587,175.841522,7.8188059e-06,0.000224999996
164,1224979236083759360,17.6563225,26.7646408,-184.497681,6.07369248e-06,0.000224999996
165,1224979236083759616,24.1298885,21.6842442,-118.562706,2.67696487e-05,0.000224999996
166,1224979236083759872,21.7170849,23.5777912,-3.16468191,5.59719228e-06,0.000224999996
167,1224979236083759872,23.6739979,22.0420227,-21.1644402,2.16377957e-05,0.000224999996
168,1224979236083760128,18.3634834,26.2096672,24.0871563,2.64559822e-06,0.000224999996
169,1224979236083761408,8.60752201,30.7744064,279.033203,7.57515036e-13,0.000224999996
170,1224979236083762944,4.62883711,31.8871098,-213.287262,1.47891915e-05,0.000224999996
171,1224979236083762944,18.4749908,28.0148106,-188.672043,8.39148997e-05,0.000224999996
172,1224979236083763200,6.75919485,31.2913208,-88.1067734,3.23170616e-06,0.000224999996
173,1224979236083763200,7.57638168,31.0627823,-78.5342102,1.00751777e-06,0.000224999996
174,1224979236083763200,7.04459,31.2115059,-126.249268,2.31271702e-06,0.000224999996
175,1224979236083763200,15.2528543,28.9159336,-77.0889664,4.01059297e-05,0.000224999996
176,1224979236083763200,13.5359898,29.3960819,-114.701782,2.25131025e-05,0.000224999996
177,1224979236083763456,10.8142691,30.1572552,-28.2390404,4.6076907e-06,0.000224999996
178,1224979236083763712,19.4332485,27.7468185,27.7760639,9.91211054e-05,0.000224999996
179,1224979236083764224,10.2107878,30.3260288,156.002579,2.43877889e-06,0.000224999996
180,1224979236083766272,4.75999403,32.7609177,-221.321976,6.14120072e-05,0.000224999996
181,1224979236083766784,7.1346364,33.0472527,-89.1494293,9.59588579e-05,0.000224999996
182,1224979236083766784,8.09060097,33.1625214,-81.5619736,0.000111268593,0.000224999996
183,1224979236083766784,7.42237377,33.0819473,-130.426453,0.000100493475,0.000224999996
184,1224979236083767040,-5.63362837,31.5076618,-2.82034588,2.91399169e-06,0.000224999996
185,1224979236083767296,2.41837525,32.478569,5.54440212,3.35598234e-05,0.000224999996
186,1224979236083767552,-5.26063919,31.5526371,80.6433182,1.83799023e-06,0.000224999996
187,1224979236083770112,-11.3465548,30.2833805,-185.604996,2.12334307e-05,0.000224999996
188,1224979236083770368,-9.8225193,31.1412716,-105.659943,3.80736419e-05,0.000224999996
189,1224979236083770624,-13.6578579,28.9823303,-29.3612537,4.69853603e-06,0.000224999996
190,1224979236083770624,-5.95109797,33.3205261,-4.48475313,9.78180033e-05,0.000224999996
191,1224979236083770624,-17.8588963,26.6175346,-43.3581619,5.50084178e-06,0.000224999996
192,1224979236083770624,-18.0490875,26.5104733,0.177355006,6.49354615e-06,0.000224999996
193,1224979236083770624,-16.2038193,27.5491886,-3.85662293,3.24253165e-07,0.000224999996
194,1224979236083771136,-5.62395191,33.5046768,85.0449829,0.000103739076,0.000224999996
195,1224979236083771392,-9.47332668,31.3378353,156.821243,4.25313337e-05,0.000224999996
196,1224979236083773440,-24.453125,20.6017113,-256.254974,1.08477434e-06,0.000224999996
197,1224979236083773952,-21.2299862,24.7087154,-96.0155106,3.39900798e-05,0.000224999996
198,1224979236083774208,-18.712616,27.9164085,-41.29179,8.63230744e-05,0.000224999996
199,1224979236083774208,-18.8619099,27.7261753,2.7739265,8.27229596e-05,0.000224999996
200,1224979236083774464,-24.7178574,20.2643833,8.83511448,4.08890259e-07,0.000224999996
201,1224979236083774720,-19.9713936,26.3124428,95.7395477,5.77738683e-05,0.000224999996
202,1224979236083775488,-30.5110817,9.5490942,-398.81366,8.43294401e-07,0.000224999996
203,1224979236083775744,-31.8830338,4.6434145,231.067123,1.46827606e-05,0.000224999996
204,1224979236083775744,-30.6909866,8.90580654,290.302765,8.50494573e-08,0.000224999996
205,1224979236083777536,-29.0054264,14.9328527,-116.067413,3.64896841e-05,0.000224999996
206,1224979236083777536,-31.2599697,6.87129927,-76.4287491,2.85260444e-06,0.000224999996
207,1224979236083777792,-29.0623722,14.7292337,2.71110201,3.42665335e-05,0.000224999996
208,1224979236083777792,-30.4346409,9.82242203,-13.7452316,1.40248346e-06,0.000224999996
209,1224979236083777792,-31.6715412,5.39964724,-31.1098938,9.66848256e-06,0.000224999996
210,1224979236083778560,-28.7548504,15.8288345,160.45668,4.69799415e-05,0.000224999996
211,1224979236083779328,-32.7557449,4.71708727,236.966949,6.08411065e-05,0.000224999996
212,1224979236083780864,-32.1906929,0.0309310257,-182.374557,1.31042789e-05,0.000224999996
213,1224979236083781120,-33.0641899,7.2751255,-75.3646317,9.81646299e-05,0.000224999996
214,1224979236083781376,-32.863781,5.61306,-33.8357887,7.31806867e-05,0.000224999996
215,1224979236083781632,-31.2992611,-7.3619647,14.1809225,1.10459969e-05,0.000224999996
216,1224979236083784960,-29.2950935,-13.1022377,-45.9742813,7.61825049e-06,0.000224999996
217,1224979236083785216,-32.3764725,-7.62819815,14.7901678,6.93626716e-05,0.000224999996
218,1224979236083785728,-26.9071236,-17.3444443,191.543472,3.22250548e-06,0.000224999996
219,1224979373522682624,68.3284836,-1.17369401,243.216568,1.68294573e-05,0.000224999996
220,1224979373522682624,67.5647888,5.15985155,252.698746,1.72383977e-06,0.000224999996
221,1224979373522683136,68.6908798,-4.179111,415.547119,2.90893022e-05,0.000224999996
222,1224979373522683904,69.2058868,-8.4502449,-227.351151,5.14781241e-05,0.000224999996
223,1224979373522685440,69.0960693,-7.53949451,163.243973,4.62528042e-05,0.000224999996
224,1224979373522686208,69.4848328,5.33524942,258.704071,5.07347177e-05,0.000224999996
225,1224979373522686720,65.8168564,16.5405445,396.353882,4.41998964e-06,0.000224999996
226,1224979373522687744,64.5767136,20.3290482,-197.078857,1.1627229e-07,0.000224999996
227,1224979373522690048,-19.971571,66.4429092,323.777161,4.31335866e-05,0.000224999996
228,1224979373522691072,-20.7063026,66.0293274,-234.955933,3.86777938e-05,0.000224999996
229,1224979373522691328,-24.1266651,64.103981,-180.858215,2.08310466e-05,0.000224999996
230,1224979373522691840,-28.8557014,61.441967,-5.78467989,4.870667e-06,0.000224999996
231,1224979373522695424,-35.3110237,58.9015198,-2.50760627,2.54617989e-05,0.000224999996
232,1224979373522695680,-37.6160049,56.9241295,5.17728806,1.40143493e-05,0.000224999996
233,1224979373522695680,-37.8971596,56.6829376,64.3989639,1.28384163e-05,0.000224999996
234,1224979373522696448,-51.8267059,43.6139259,-459.549347,1.0498236e-06,0.000224999996
235,1224979373522698496,-45.0281563,52.2768059,-170.107651,3.35711884e-05,0.000224999996
236,1224979373522699520,-52.1689072,43.177887,109.752892,6.07325944e-07,0.000224999996
237,1224979373522700032,-53.2138863,44.7526321,-469.734802,4.68541111e-05,0.000224999996
238,1224979373522701824,-60.0935364,31.1771317,-278.139008,8.17973671e-08,0.000224999996
239,1224979373522702848,-60.3243332,30.7217102,41.8583336,3.57091401e-09,0.000224999996
240,1224979373522703104,-53.4579811,44.2709618,114.533783,4.38716561e-05,0.000224999996
241,1224979373522703360,-59.0737762,33.1894112,180.029221,1.65008305e-06,0.000224999996
242,1224979373522705408,-61.3880348,31.8455334,-284.843872,3.75982963e-05,0.000224999996
243,1224979373522706176,-64.4549103,20.8793373,-64.923111,1.48060553e-06,0.000224999996
244,1224979373522706432,-61.5260162,31.3521614,43.4011993,3.50264418e-05,0.000224999996
245,1224979373522706944,-60.7491188,34.1300964,181.099121,5.05095377e-05,0.000224999996
246,1224979373522708480,-67.1593323,9.60889435,468.574066,3.88657736e-06,0.000224999996
247,1224979373522709504,-67.0117416,11.5381985,-111.912514,7.95599317e-06,0.000224999996
248,1224979373522709760,-66.7621078,14.8015137,-55.4908371,1.79822928e-05,0.000224999996
249,1224979373522709760,-66.2530975,21.45541,-67.6270676,4.95440581e-05,0.000224999996
250,1224979373522710784,-68.1662369,-0.171901092,-484.816223,1.23639811e-05,0.000224999996
251,1224979373522717184,-66.169632,-15.4628401,33.7482681,6.76136142e-06,0.000224999996
252,1224979373522720256,-62.0786667,-27.7246094,-73.8115311,7.70726729e-06,0.000224999996
253,1224979373522722560,-57.5400276,-36.8980751,369.444092,1.72383425e-05,0.000224999996
254,1224979373522724096,-52.9990463,-42.1913567,-27.3283291,1.21191624e-06,0.000224999996
255,1224979373522724352,-53.0038643,-42.1857414,18.876873,1.21913138e-06,0.000224999996
256,1224979373522726912,62.7347107,26.5591564,-258.765839,1.12867365e-05,0.000224999996
257,1224979373522727168,66.0034409,20.7522831,-200.619553,3.84059022e-05,0.000224999996
258,1224979373522729216,-43.6327019,-51.8119736,230.624832,1.07157132e-06,0.000224999996
259,1224979373522730752,-43.0038528,-52.3054886,-155.040894,4.6425049e-07,0.000224999996
260,1224979373522731264,-54.4444771,-43.3269882,-26.5532379,4.80723393e-05,0.000224999996
261,1224979373522731264,-42.1300125,-52.991272,-23.8239841,3.58240335e-08,0.000224999996
262,1224979373522731520,-54.4841232,-43.2958717,19.1234226,4.83579315e-05,0.000224999996
263,1224979373522732800,-44.8166275,-53.1814575,237.526505,4.7256548e-05,0.000224999996
264,1224979373522733824,-37.8241386,-56.7250366,-318.674744,1.26943714e-05,0.000224999996
265,1224979373522734336,-44.0349312,-53.5775948,-158.075714,4.24405116e-05,0.000224999996
266,1224979373522734848,-42.9946632,-54.1047707,-25.0403042,3.63773543e-05,0.000224999996
267,1224979373522735104,-33.8842316,-58.7216606,55.371666,2.65209223e-06,0.000224999996
268,1224979373522735104,-31.0169506,-60.1747131,74.3660355,4.26134683e-08,0.000224999996
269,1224979373522737664,-31.0233841,-61.6179619,-235.230927,3.33571297e-05,0.000224999996
270,1224979373522737920,-30.7796955,-61.6861153,-202.768387,3.21431398e-05,0.000224999996
271,1224979373522739200,-23.0398617,-63.8506813,160.685074,4.86642466e-06,0.000224999996
272,1224979373522742272,-10.8088741,-67.0675354,67.2021866,6.25155462e-06,0.000224999996
273,1224979373522745088,1.12536192,-68.0512695,-167.028549,9.60008947e-06,0.000224999996
274,1224979373522745856,2.16339827,-67.9261017,62.4757805,6.97709584e-06,0.000224999996
275,1224979373522746368,3.98996162,-67.7058563,200.030991,3.35979871e-06,0.000224999996
276,1224979373522748416,18.9563904,-65.0260468,-269.249756,9.61467322e-07,0.000224999996
277,1224979373522749184,8.5373354,-68.4366531,-10.4738493,3.28537863e-05,0.000224999996
278,1224979373522749184,12.1871185,-67.2419205,-54.4553375,1.67995913e-05,0.000224999996
279,1224979373522749696,15.4258938,-66.1817322,105.106201,6.85022951e-06,0.000224999996
280,1224979373522750208,29.5047283,-61.0766258,-464.337189,3.53139717e-06,0.000224999996
281,1224979373522750720,28.9038105,-61.4148865,241.429413,4.76413516e-06,0.000224999996
282,1224979373522751744,25.233675,-63.480835,-330.006378,1.61472217e-05,0.000224999996
283,1224979373522752000,19.4389229,-66.7427444,-278.370331,4.64921613e-05,0.000224999996
284,1224979373522752768,27.1386795,-62.408493,-15.3285131,9.42446331e-06,0.000224999996
285,1224979373522754048,36.2864037,-58.0647659,-363.481018,2.02317187e-05,0.000224999996
286,1224979373522754816,35.138588,-59.0494461,422.034088,2.64435221e-05,0.000224999996
287,1224979373522756352,38.4838066,-56.1796646,-14.9969149,1.05442105e-05,0.000224999996
288,1224979373522756608,35.2709923,-58.9358597,67.9129715,2.56881958e-05,0.000224999996
289,1224979373522757376,47.6479683,-48.9385796,-493.620941,1.59120682e-05,0.000224999996
290,1224979373522757376,46.0224228,-51.0098877,-486.925751,2.61686073e-05,0.000224999996
291,1224979373522758400,47.3610191,-49.3042145,416.351196,1.75498353e-05,0.000224999996
292,1224979373522760448,51.3677635,-44.1987228,106.798859,1.83131374e-06,0.000224999996
293,1224979373522760704,47.0319023,-49.723587,204.309723,1.95208286e-05,0.000224999996
294,1224979373522760704,46.3647194,-50.5737267,211.424072,2.38142347e-05,0.000224999996
295,1224979373522761216,59.6669159,-32.0189743,-363.473389,4.95696781e-07,0.000224999996
296,1224979373522763264,56.5703316,-38.1294174,-69.7488174,1.37733723e-05,0.000224999996
297,1224979373522763264,56.7241211,-37.825943,-96.0222015,1.27006333e-05,0.000224999996
298,1224979373522763520,58.1402626,-35.0314941,-50.3453217,4.81803181e-06,0.000224999996
299,1224979373522764032,52.8589516,-45.4530182,109.996124,5.13357118e-05,0.000224999996
300,1224979373522768384,61.1130295,-32.8288727,-371.465912,4.29578286e-05,0.000224999996
301,1224979373522768896,63.5666161,-24.055603,313.41452,7.12229894e-06,0.000224999996
302,1224979373522768896,63.413475,-24.6031818,329.557373,8.51160166e-06,0.000224999996
303,1224979373522770176,64.7199783,-19.9315262,-172.156174,6.10578809e-07,0.000224999996
304,1224979373522770432,64.7893829,-19.6833668,-87.6715851,4.45294035e-07,0.000224999996
305,1224979373522770688,63.5456581,-24.1305408,-28.2903728,7.30530519e-06,0.000224999996
306,1224979373522770944,63.5346909,-24.1697559,22.5755615,7.40197993e-06,0.000224999996
307,1224979373522772992,66.5057373,-18.1528492,472.856232,3.21380867e-05,0.000224999996
308,1224979373522773504,67.2681274,-8.186656,-220.243439,1.80164568e-06,0.000224999996
309,1224979373522773760,66.3317108,-20.4277,-171.681808,4.37851049e-05,0.000224999996
310,1224979373522774016,66.35215,-20.1605072,-90.2961884,4.23371166e-05,0.000224999996
311,1224979373522774272,66.8770218,-13.2992783,-50.8075066,1.28874844e-05,0.000224999996
312,1224979373522775040,67.3339615,-7.32610559,157.366241,9.22822039e-07,0.000224999996
313,1224979373522775552,51.2660789,45.8213692,-373.036133,2.75984967e-05,0.000224999996
314,1224979373522777856,46.1647606,49.8248367,-25.0041695,6.02168029e-06,0.000224999996
315,1224979373522777856,50.0381889,46.7850037,-66.1065979,2.10635608e-05,0.000224999996
316,1224979373522780672,37.6193428,56.8288193,-285.289734,1.19941569e-05,0.000224999996
317,1224979373522780928,31.6477051,59.8550644,-156.000412,2.70111059e-07,0.000224999996
318,1224979373522781952,39.3589325,55.9472504,95.3437805,1.85396348e-05,0.000224999996
319,1224979373522783488,21.8782864,64.1755371,405.791412,2.80515951e-06,0.000224999996
320,1224979373522784256,28.7103291,62.2648468,-280.486694,2.26596403e-05,0.000224999996
321,1224979373522784512,32.4298172,61.2246323,-159.543564,4.07459011e-05,0.000224999996
322,1224979373522785024,22.6940022,63.9474068,-27.5618286,4.19449407e-06,0.000224999996
323,1224979373522788096,15.1290302,66.7370529,-205.270004,1.91986946e-05,0.000224999996
324,1224979373522788352,14.5483294,66.7814713,-108.874184,1.70676085e-05,0.000224999996
325,1224979373522788352,16.1302376,66.6604614,-129.465363,2.3145989e-05,0.000224999996
326,1224979373522792448,5.02938366,68.7934036,20.5615044,3.31026931e-05,0.000224999996
327,1224979373522793984,-19.5225735,64.8407059,316.234344,5.13883549e-07,0.000224999996
328,1224979373522795008,-20.246418,64.6037674,-229.678909,1.44026416e-07,0.000224999996
329,1224979373522795776,-12.1684694,67.248024,-35.4659843,1.68689567e-05,0.000224999996
330,1224979373522796544,-11.4670801,67.4776154,161.38797,1.95749817e-05,0.000224999996
