particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0.0109747956,-0.00867392682,-137.730911,-3.62246394,3.3829329,-2.37247324,-0.396367282,0.105658367,1
4503599660924928,13,0,0.0109747956,-0.00867392682,-137.730911,-3.62246394,0.786180973,3.09613085,-26.8063393,0.105658367,-1
9007199271518208,13,0,0.0125449775,0.0148011614,-52.7585258,-3.02867031,-4.11585283,0.967071235,5.66214752,0.105658367,-1
9007199288295424,13,0,0.0125449775,0.0148011614,-52.7585258,-3.02867031,-0.561300099,4.02787924,-3.03675866,0.105658367,-1
13510798898888704,13,0,-0.0219193939,0.00885344204,-46.0210457,-2.56942344,1.23143196,-1.81742442,0.179742604,0.105658367,-1
13510798915665920,13,0,-0.0219193939,0.00885344204,-46.0210457,-2.56942344,-4.94633341,0.343713194,-0.132573023,0.105658367,-1
18014398526259200,-13,0,0.00434288988,0.00872837286,67.7001343,1.29128516,-0.497138858,-1.40180683,-14.049859,0.105658367,1
18014398543036416,13,0,0.00434288988,0.00872837286,67.7001343,1.29128516,-1.96195269,-6.97438526,-44.5317535,0.105658367,-1
22517998153629696,-13,0,-0.00404701941,0.0223634411,-24.3493996,4.96515512,-0.0906196013,2.38617182,-1.590047,0.105658367,1
22517998170406912,-13,0,-0.00404701941,0.0223634411,-24.3493996,4.96515512,-0.722536862,1.775599,13.2310963,0.105658367,1
27021597781000192,-13,0,-0.00828601886,0.00641646143,34.9542351,-9.88924122,-2.07035685,0.080282934,-1.04000652,0.105658367,1
27021597797777408,-13,0,-0.00828601886,0.00641646143,34.9542351,-9.88924122,-4.52612162,0.677293241,-5.84316778,0.105658367,1
31525197408370688,13,0,0.0160004087,-0.0101288948,-4.70368528,-0.732770145,-3.76582956,2.32506371,-3.19686651,0.105658367,-1
31525197425147904,-13,0,0.0160004087,-0.0101288948,-4.70368528,-0.732770145,-1.6817261,0.692274451,-1.04969144,0.105658367,1
36028797035741184,-13,0,0.00877648592,-0.00602604076,50.6318512,0.481233716,0.457819879,-7.22900963,-13.2163506,0.105658367,1
36028797052518400,13,0,0.00877648592,-0.00602604076,50.6318512,0.481233716,3.29569316,-1.68157089,-18.5503597,0.105658367,-1
40532396663111680,13,0,0.0116117718,-0.00900995638,23.0044842,-0.465895683,2.23675227,-1.81534708,-5.63195562,0.105658367,-1
40532396679888896,-13,0,0.0116117718,-0.00900995638,23.0044842,-0.465895683,6.05962706,7.3933897,5.82695484,0.105658367,1
45035996290482176,-13,0,0.0151331751,0.0204938017,57.7279549,-1.31835067,-1.24854195,2.67361069,6.23660231,0.105658367,1
45035996307259392,-13,0,0.0151331751,0.0204938017,57.7279549,-1.31835067,-0.544880927,7.93480253,39.4477158,0.105658367,1
49539595917852672,13,0,0.00918304827,0.00290107122,-91.9240112,6.26793003,-5.95703793,-3.85113144,40.969986,0.105658367,-1
49539595934629888,13,0,0.00918304827,0.00290107122,-91.9240112,6.26793003,-6.07420158,-1.2738055,-7.03230476,0.105658367,-1
54043195545223168,13,0,-0.00685074599,-0.00425996864,138.377853,5.65459824,-3.68648219,0.603595018,1.70791161,0.105658367,-1
54043195562000384,-13,0,-0.00685074599,-0.00425996864,138.377853,5.65459824,3.98486662,4.25043631,38.0360718,0.105658367,1
58546795172593664,13,0,-0.00296875625,0.0132593773,80.2317886,8.20548153,4.46712446,-8.89781857,31.3730106,0.105658367,-1
58546795189370880,-13,0,-0.00296875625,0.0132593773,80.2317886,8.20548153,-4.12406158,-1.09064746,-10.9209518,0.105658367,1
63050394799964160,13,0,-0.0024687408,-0.0084180031,25.7018108,-0.257556558,2.82715464,6.10394478,6.86883926,0.105658367,-1
63050394816741376,13,0,-0.0024687408,-0.0084180031,25.7018108,-0.257556558,4.14201546,-6.53623533,75.3662109,0.105658367,-1
67553994427334656,13,0,-0.00791853853,-0.0198949389,-37.1503029,1.57796764,-3.07282066,5.6184144,-12.3296165,0.105658367,-1
67553994444111872,-13,0,-0.00791853853,-0.0198949389,-37.1503029,1.57796764,-2.85986996,2.77239513,-0.288652092,0.105658367,1
72057594054705152,13,0,0.00980101898,-0.00286761951,5.02875519,-6.56716442,-3.36768174,-5.61279631,7.08236837,0.105658367,-1
72057594071482368,-13,0,0.00980101898,-0.00286761951,5.02875519,-6.56716442,2.1697495,7.91680527,-8.42028999,0.105658367,1
76561193682075648,13,0,-0.0151738264,0.00366677344,-134.481476,-4.3567028,-3.76228452,-8.69152546,-20.3393764,0.105658367,-1
76561193698852864,-13,0,-0.0151738264,0.00366677344,-134.481476,-4.3567028,3.26140475,-4.45248413,-6.94038343,0.105658367,1
81064793309446144,13,0,-0.00979283452,0.0137846377,-24.4368439,-3.75955176,2.57346535,1.71773171,-11.4668865,0.105658367,-1
81064793326223360,-13,0,-0.00979283452,0.0137846377,-24.4368439,-3.75955176,7.51422596,-4.7842226,-4.16917324,0.105658367,1
85568392936816640,-13,0,-0.0229788106,0.00319832982,9.56510735,-4.19668484,-4.43285847,3.27596879,16.6023808,0.105658367,1
85568392953593856,13,0,-0.0229788106,0.00319832982,9.56510735,-4.19668484,7.4853549,-2.30428696,34.4361992,0.105658367,-1
90071992564187136,-13,0,-0.00967246573,0.00830279384,-37.9669609,5.35588837,5.27167177,-0.191141918,-19.7365551,0.105658367,1
90071992580964352,13,0,-0.00967246573,0.00830279384,-37.9669609,5.35588837,-7.27890444,-0.89206934,33.4958229,0.105658367,-1
94575592191557632,-13,0,0.00858543813,0.00637888117,-33.1984978,13.7976742,5.0216713,-5.04420328,-5.09967041,0.105658367,1
94575592208334848,-13,0,0.00858543813,0.00637888117,-33.1984978,13.7976742,-1.99260807,6.34020519,24.2152195,0.105658367,1
99079191818928128,-13,0,-0.0226041172,0.00888494775,-55.7027969,1.75993156,-0.0559564643,-2.52693295,-11.6039152,0.105658367,1
99079191835705344,-13,0,-0.0226041172,0.00888494775,-55.7027969,1.75993156,1.38767374,0.955013275,5.5876708,0.105658367,1
103582791446298624,-13,0,-0.00933408458,0.00343986764,-105.661446,-8.00902939,-0.142728329,2.67837715,-4.85884619,0.105658367,1
103582791463075840,-13,0,-0.00933408458,0.00343986764,-105.661446,-8.00902939,-7.93477249,-2.5475111,-45.9777985,0.105658367,1
108086391073669120,-13,0,-0.00911858678,-0.00157860282,-57.1218414,2.43461299,7.18619061,3.74511003,-23.2598667,0.105658367,1
108086391090446336,13,0,-0.00911858678,-0.00157860282,-57.1218414,2.43461299,-4.60567045,5.43174934,-20.0797672,0.105658367,-1
112589990701039616,-13,0,-0.00795003958,-0.00128467102,-40.0190659,-0.363395631,1.90839553,-0.12548238,-1.76145828,0.105658367,1
112589990717816832,13,0,-0.00795003958,-0.00128467102,-40.0190659,-0.363395631,-9.45641327,-0.35874933,-22.6979446,0.105658367,-1
117093590328410112,-13,0,0.0376611985,-0.0147866569,-35.1336746,-2.96429086,5.24215078,0.456368923,-0.968228459,0.105658367,1
117093590345187328,-13,0,0.0376611985,-0.0147866569,-35.1336746,-2.96429086,2.60101581,1.04107368,6.72122955,0.105658367,1
121597189955780608,13,0,-0.00557603547,0.0094889719,8.02459812,-1.09020042,-1.36004722,5.44028187,-51.9554749,0.105658367,-1
121597189972557824,13,0,-0.00557603547,0.0094889719,8.02459812,-1.09020042,0.962562442,0.899077952,-9.6125412,0.105658367,-1
126100789583151104,-13,0,-0.0212772377,0.0108470153,28.8257561,-5.01626301,4.56514406,-5.44412327,-54.1224022,0.105658367,1
126100789599928320,13,0,-0.0212772377,0.0108470153,28.8257561,-5.01626301,-1.81235099,2.36435175,13.1513309,0.105658367,-1
130604389210521600,-13,0,-0.0129546979,0.0114074508,-10.2384129,-2.96122694,6.80738783,5.25199223,-34.2987709,0.105658367,1
130604389227298816,-13,0,-0.0129546979,0.0114074508,-10.2384129,-2.96122694,3.361449,-6.9578476,-36.452816,0.105658367,1
